Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
05/07/2020,B,PROM,"1,0157","1,0157",62.120.450,66.395.658,31,8,E-MAIL
06/07/2020,A,PROM,"0,9911","0,9911",4.265.835,66.395.662,15,0,E-MAIL
06/07/2020,B,PROM,"1,0157","1,0157",62.120.450,66.395.662,31,8,E-MAIL
07/07/2020,A,PROM,"0,9911","0,9911",4.265.835,66.395.667,15,0,E-MAIL
07/07/2020,B,PROM,"1,0157","1,0157",62.120.450,66.395.667,31,8,E-MAIL
08/07/2020,A,PROM,"0,9911","0,9911",4.265.835,66.395.511,15,0,E-MAIL
08/07/2020,B,PROM,"1,0157","1,0157",62.120.450,66.395.511,31,8,E-MAIL
09/07/2020,A,PROM,"0,9911","0,9911",4.265.835,66.389.449,15,0,E-MAIL
09/07/2020,B,PROM,"1,0157","1,0157",62.120.450,66.389.449,31,8,E-MAIL
10/07/2020,A,PROM,"0,9911","0,9911",4.265.835,66.387.779,15,0,E-MAIL
10/07/2020,B,PROM,"1,0157","1,0157",62.120.450,66.387.779,31,8,E-MAIL
11/07/2020,A,PROM,"0,9911","0,9911",4.265.835,66.387.779,15,0,E-MAIL
11/07/2020,B,PROM,"1,0157","1,0157",62.120.450,66.387.779,31,8,E-MAIL
12/07/2020,A,PROM,"0,9910","0,9910",4.265.405,66.387.779,15,0,E-MAIL
12/07/2020,B,PROM,"1,0157","1,0157",62.120.450,66.387.779,31,8,E-MAIL
13/07/2020,A,PROM,"0,9910","0,9910",4.265.405,66.387.715,15,0,E-MAIL
13/07/2020,B,PROM,"1,0157","1,0157",62.120.450,66.387.715,31,8,E-MAIL
14/07/2020,A,PROM,"1,0061","1,0061",4.330.397,67.399.395,15,0,E-MAIL
14/07/2020,B,PROM,"1,0312","1,0312",63.068.433,67.399.395,31,8,E-MAIL
15/07/2020,A,PROM,"1,0061","1,0061",4.330.397,67.399.397,15,0,E-MAIL
15/07/2020,B,PROM,"1,0312","1,0312",63.068.433,67.399.397,31,8,E-MAIL
16/07/2020,A,PROM,"1,0061","1,0061",4.330.397,67.399.397,15,0,E-MAIL
16/07/2020,B,PROM,"1,0312","1,0312",63.068.433,67.399.397,31,8,E-MAIL
17/07/2020,A,PROM,"1,0061","1,0061",4.330.397,67.399.397,15,0,E-MAIL
17/07/2020,B,PROM,"1,0312","1,0312",63.068.433,67.399.397,31,8,E-MAIL
18/07/2020,A,PROM,"1,0061","1,0061",4.330.397,67.399.397,15,0,E-MAIL
18/07/2020,B,PROM,"1,0312","1,0312",63.068.433,67.399.397,31,8,E-MAIL
19/07/2020,A,PROM,"1,0060","1,0060",4.329.967,67.399.397,15,0,E-MAIL
19/07/2020,B,PROM,"1,0312","1,0312",63.068.433,67.399.397,31,8,E-MAIL
20/07/2020,A,PROM,"1,0060","1,0060",4.329.967,67.399.399,15,0,E-MAIL
20/07/2020,B,PROM,"1,0311","1,0311",63.062.317,67.399.399,31,8,E-MAIL
21/07/2020,A,PROM,"1,0060","1,0060",4.329.967,67.399.407,15,0,E-MAIL
21/07/2020,B,PROM,"1,0311","1,0311",63.062.317,67.399.407,31,8,E-MAIL
22/07/2020,A,PROM,"1,0060","1,0060",4.329.967,67.399.407,15,0,E-MAIL
22/07/2020,B,PROM,"1,0311","1,0311",63.062.317,67.399.407,31,8,E-MAIL
23/07/2020,A,PROM,"1,0060","1,0060",4.329.967,67.399.407,15,0,E-MAIL
23/07/2020,B,PROM,"1,0311","1,0311",63.062.317,67.399.407,31,8,E-MAIL
24/07/2020,A,PROM,"1,0060","1,0060",4.329.967,67.399.407,15,0,E-MAIL
24/07/2020,B,PROM,"1,0311","1,0311",63.062.317,67.399.407,31,8,E-MAIL
25/07/2020,A,PROM,"1,0060","1,0060",4.329.967,67.399.407,15,0,E-MAIL
25/07/2020,B,PROM,"1,0311","1,0311",63.062.317,67.399.407,31,8,E-MAIL
26/07/2020,A,PROM,"1,0060","1,0060",4.329.967,67.399.407,15,0,E-MAIL
26/07/2020,B,PROM,"1,0311","1,0311",63.062.317,67.399.407,31,8,E-MAIL
27/07/2020,A,PROM,"1,0059","1,0059",4.329.536,67.399.407,15,0,E-MAIL
27/07/2020,B,PROM,"1,0311","1,0311",63.062.317,67.399.407,31,8,E-MAIL
28/07/2020,A,PROM,"1,0059","1,0059",4.329.536,67.399.407,15,0,E-MAIL
28/07/2020,B,PROM,"1,0311","1,0311",63.062.317,67.399.407,31,8,E-MAIL
29/07/2020,A,PROM,"0,8963","0,8963",3.857.802,60.055.859,15,0,E-MAIL
29/07/2020,B,PROM,"0,9188","0,9188",56.194.023,60.055.859,31,8,E-MAIL
30/07/2020,A,PROM,"0,8963","0,8963",3.857.802,60.055.915,15,0,E-MAIL
30/07/2020,B,PROM,"0,9188","0,9188",56.194.023,60.055.915,31,8,E-MAIL
31/07/2020,A,PROM,"0,8963","0,8963",3.857.802,60.055.929,15,0,E-MAIL
31/07/2020,B,PROM,"0,9188","0,9188",56.194.023,60.055.929,31,8,E-MAIL
01/08/2020,A,PROM,"0,8963","0,8963",3.857.802,60.055.929,15,0,E-MAIL
01/08/2020,B,PROM,"0,9188","0,9188",56.194.023,60.055.929,31,8,E-MAIL
02/08/2020,A,PROM,"0,8962","0,8962",3.857.372,60.055.929,15,0,E-MAIL
02/08/2020,B,PROM,"0,9188","0,9188",56.194.023,60.055.929,31,8,E-MAIL
03/08/2020,A,PROM,"0,8962","0,8962",3.857.372,60.055.929,15,0,E-MAIL
03/08/2020,B,PROM,"0,9188","0,9188",56.194.023,60.055.929,31,8,E-MAIL
04/08/2020,A,PROM,"0,8962","0,8962",3.857.372,60.055.901,15,0,E-MAIL
04/08/2020,B,PROM,"0,9188","0,9188",56.194.023,60.055.901,31,8,E-MAIL
05/08/2020,A,PROM,"0,8962","0,8962",3.857.372,60.055.858,15,0,E-MAIL
05/08/2020,B,PROM,"0,9188","0,9188",56.194.023,60.055.858,31,8,E-MAIL
06/08/2020,A,PROM,"0,8962","0,8962",3.857.372,60.055.815,15,0,E-MAIL
06/08/2020,B,PROM,"0,9188","0,9188",56.194.023,60.055.815,31,8,E-MAIL
07/08/2020,A,PROM,"0,8962","0,8962",3.857.372,60.055.806,15,0,E-MAIL
07/08/2020,B,PROM,"0,9188","0,9188",56.194.023,60.055.806,31,8,E-MAIL
08/08/2020,A,PROM,"0,8962","0,8962",3.857.372,60.055.806,15,0,E-MAIL
08/08/2020,B,PROM,"0,9188","0,9188",56.194.023,60.055.806,31,8,E-MAIL
09/08/2020,A,PROM,"0,8962","0,8962",3.857.372,60.055.806,15,0,E-MAIL
09/08/2020,B,PROM,"0,9187","0,9187",56.187.907,60.055.806,31,8,E-MAIL
10/08/2020,A,PROM,"0,8961","0,8961",3.856.942,60.055.708,15,0,E-MAIL
10/08/2020,B,PROM,"0,9187","0,9187",56.187.907,60.055.708,31,8,E-MAIL
11/08/2020,A,PROM,"0,8961","0,8961",3.856.942,60.047.344,15,0,E-MAIL
11/08/2020,B,PROM,"0,9187","0,9187",56.187.907,60.047.344,31,8,E-MAIL
12/08/2020,A,PROM,"0,8961","0,8961",3.856.942,60.046.179,15,0,E-MAIL
12/08/2020,B,PROM,"0,9187","0,9187",56.187.907,60.046.179,31,8,E-MAIL
13/08/2020,A,PROM,"0,8960","0,8960",3.856.511,60.045.457,15,0,E-MAIL
13/08/2020,B,PROM,"0,9187","0,9187",56.187.907,60.045.457,31,8,E-MAIL
14/08/2020,A,PROM,"0,8960","0,8960",3.856.511,60.045.456,15,0,E-MAIL
14/08/2020,B,PROM,"0,9187","0,9187",56.187.907,60.045.456,31,8,E-MAIL
15/08/2020,A,PROM,"0,8960","0,8960",3.856.511,60.045.456,15,0,E-MAIL
15/08/2020,B,PROM,"0,9187","0,9187",56.187.907,60.045.456,31,8,E-MAIL
16/08/2020,A,PROM,"0,8960","0,8960",3.856.511,60.045.456,15,0,E-MAIL
16/08/2020,B,PROM,"0,9187","0,9187",56.187.907,60.045.456,31,8,E-MAIL
17/08/2020,A,PROM,"0,8960","0,8960",3.856.511,60.045.454,15,0,E-MAIL
17/08/2020,B,PROM,"0,9187","0,9187",56.187.907,60.045.454,31,8,E-MAIL
18/08/2020,A,PROM,"0,8960","0,8960",3.856.511,60.045.450,15,0,E-MAIL
18/08/2020,B,PROM,"0,9187","0,9187",56.187.907,60.045.450,31,8,E-MAIL
19/08/2020,A,PROM,"0,8960","0,8960",3.856.511,60.045.454,15,0,E-MAIL
19/08/2020,B,PROM,"0,9187","0,9187",56.187.907,60.045.454,31,8,E-MAIL
20/08/2020,A,PROM,"0,8959","0,8959",3.856.081,60.045.455,15,0,E-MAIL
20/08/2020,B,PROM,"0,9187","0,9187",56.187.907,60.045.455,31,8,E-MAIL
21/08/2020,A,PROM,"0,8959","0,8959",3.856.081,60.045.454,15,0,E-MAIL
21/08/2020,B,PROM,"0,9187","0,9187",56.187.907,60.045.454,31,8,E-MAIL
22/08/2020,A,PROM,"0,8959","0,8959",3.856.081,60.045.454,15,0,E-MAIL
22/08/2020,B,PROM,"0,9187","0,9187",56.187.907,60.045.454,31,8,E-MAIL
23/08/2020,A,PROM,"0,8959","0,8959",3.856.081,60.045.454,15,0,E-MAIL
23/08/2020,B,PROM,"0,9186","0,9186",56.181.791,60.045.454,31,8,E-MAIL
24/08/2020,A,PROM,"0,8959","0,8959",3.856.081,60.045.450,15,0,E-MAIL
24/08/2020,B,PROM,"0,9186","0,9186",56.181.791,60.045.450,31,8,E-MAIL
25/08/2020,A,PROM,"0,8959","0,8959",3.856.081,60.045.453,15,0,E-MAIL
25/08/2020,B,PROM,"0,9186","0,9186",56.181.791,60.045.453,31,8,E-MAIL
26/08/2020,A,PROM,"0,8959","0,8959",3.856.081,60.045.454,15,0,E-MAIL
26/08/2020,B,PROM,"0,9186","0,9186",56.181.791,60.045.454,31,8,E-MAIL
27/08/2020,A,PROM,"0,8958","0,8958",3.855.650,60.045.453,15,0,E-MAIL
27/08/2020,B,PROM,"0,9186","0,9186",56.181.791,60.045.453,31,8,E-MAIL
28/08/2020,A,PROM,"0,8958","0,8958",3.855.650,60.045.455,15,0,E-MAIL
28/08/2020,B,PROM,"0,9186","0,9186",56.181.791,60.045.455,31,8,E-MAIL
29/08/2020,A,PROM,"0,8958","0,8958",3.855.650,60.045.455,15,0,E-MAIL
29/08/2020,B,PROM,"0,9186","0,9186",56.181.791,60.045.455,31,8,E-MAIL
30/08/2020,A,PROM,"0,8958","0,8958",3.855.650,60.045.455,15,0,E-MAIL
30/08/2020,B,PROM,"0,9186","0,9186",56.181.791,60.045.455,31,8,E-MAIL
31/08/2020,A,PROM,"0,9154","0,9154",3.940.012,61.356.207,15,0,E-MAIL
31/08/2020,B,PROM,"0,9387","0,9387",57.411.112,61.356.207,31,8,E-MAIL
01/09/2020,A,PROM,"0,9153","0,9153",3.939.581,61.356.207,15,0,E-MAIL
01/09/2020,B,PROM,"0,9387","0,9387",57.411.112,61.356.207,31,8,E-MAIL
02/09/2020,A,PROM,"0,9153","0,9153",3.939.581,61.356.211,15,0,E-MAIL
02/09/2020,B,PROM,"0,9387","0,9387",57.411.112,61.356.211,31,8,E-MAIL
03/09/2020,A,PROM,"0,9153","0,9153",3.939.581,61.356.210,15,0,E-MAIL
03/09/2020,B,PROM,"0,9387","0,9387",57.411.112,61.356.210,31,8,E-MAIL
04/09/2020,A,PROM,"0,9153","0,9153",3.939.581,61.356.209,15,0,E-MAIL
04/09/2020,B,PROM,"0,9387","0,9387",57.411.112,61.356.209,31,8,E-MAIL
05/09/2020,A,PROM,"0,9153","0,9153",3.939.581,61.356.209,15,0,E-MAIL
05/09/2020,B,PROM,"0,9387","0,9387",57.411.112,61.356.209,31,8,E-MAIL
06/09/2020,A,PROM,"0,9153","0,9153",3.939.581,61.356.209,15,0,E-MAIL
06/09/2020,B,PROM,"0,9387","0,9387",57.411.112,61.356.209,31,8,E-MAIL
07/09/2020,A,PROM,"0,9153","0,9153",3.939.581,61.356.209,15,0,E-MAIL
07/09/2020,B,PROM,"0,9387","0,9387",57.411.112,61.356.209,31,8,E-MAIL
08/09/2020,A,PROM,"0,9152","0,9152",3.939.151,61.356.270,15,0,E-MAIL
08/09/2020,B,PROM,"0,9387","0,9387",57.411.112,61.356.270,31,8,E-MAIL
09/09/2020,A,PROM,"0,9152","0,9152",3.939.151,61.356.224,15,0,E-MAIL
09/09/2020,B,PROM,"0,9387","0,9387",57.411.112,61.356.224,31,8,E-MAIL
10/09/2020,A,PROM,"0,9152","0,9152",3.939.151,61.349.618,15,0,E-MAIL
10/09/2020,B,PROM,"0,9386","0,9386",57.404.996,61.349.618,31,8,E-MAIL
11/09/2020,A,PROM,"0,9152","0,9152",3.939.151,61.349.633,15,0,E-MAIL
11/09/2020,B,PROM,"0,9386","0,9386",57.404.996,61.349.633,31,8,E-MAIL
12/09/2020,A,PROM,"0,9152","0,9152",3.939.151,61.349.633,15,0,E-MAIL
12/09/2020,B,PROM,"0,9386","0,9386",57.404.996,61.349.633,31,8,E-MAIL
13/09/2020,A,PROM,"0,9152","0,9152",3.939.151,61.349.633,15,0,E-MAIL
13/09/2020,B,PROM,"0,9386","0,9386",57.404.996,61.349.633,31,8,E-MAIL
14/09/2020,A,PROM,"0,9152","0,9152",3.939.151,61.349.616,15,0,E-MAIL
14/09/2020,B,PROM,"0,9386","0,9386",57.404.996,61.349.616,31,8,E-MAIL
15/09/2020,A,PROM,"0,9151","0,9151",3.938.720,61.349.622,15,0,E-MAIL
15/09/2020,B,PROM,"0,9386","0,9386",57.404.996,61.349.622,31,8,E-MAIL
16/09/2020,A,PROM,"0,9151","0,9151",3.938.720,61.349.659,15,0,E-MAIL
16/09/2020,B,PROM,"0,9386","0,9386",57.404.996,61.349.659,31,8,E-MAIL
17/09/2020,A,PROM,"0,9151","0,9151",3.938.720,61.349.651,15,0,E-MAIL
17/09/2020,B,PROM,"0,9386","0,9386",57.404.996,61.349.651,31,8,E-MAIL
18/09/2020,A,PROM,"0,9151","0,9151",3.938.720,61.349.651,15,0,E-MAIL
18/09/2020,B,PROM,"0,9386","0,9386",57.404.996,61.349.651,31,8,E-MAIL
19/09/2020,A,PROM,"0,9151","0,9151",3.938.720,61.349.651,15,0,E-MAIL
19/09/2020,B,PROM,"0,9386","0,9386",57.404.996,61.349.651,31,8,E-MAIL
20/09/2020,A,PROM,"0,9151","0,9151",3.938.720,61.349.651,15,0,E-MAIL
20/09/2020,B,PROM,"0,9386","0,9386",57.404.996,61.349.651,31,8,E-MAIL
21/09/2020,A,PROM,"0,9154","0,9154",3.940.012,61.372.609,15,0,E-MAIL
21/09/2020,B,PROM,"0,9390","0,9390",57.429.460,61.372.609,31,8,E-MAIL
22/09/2020,A,PROM,"0,9154","0,9154",3.940.012,61.372.551,15,0,E-MAIL
22/09/2020,B,PROM,"0,9390","0,9390",57.429.460,61.372.551,31,8,E-MAIL
23/09/2020,A,PROM,"0,9154","0,9154",3.940.012,61.372.548,15,0,E-MAIL
23/09/2020,B,PROM,"0,9390","0,9390",57.429.460,61.372.548,31,8,E-MAIL
24/09/2020,A,PROM,"0,9154","0,9154",3.940.012,61.372.508,15,0,E-MAIL
24/09/2020,B,PROM,"0,9390","0,9390",57.429.460,61.372.508,31,8,E-MAIL
25/09/2020,A,PROM,"0,9153","0,9153",3.939.581,61.372.476,15,0,E-MAIL
25/09/2020,B,PROM,"0,9390","0,9390",57.429.460,61.372.476,31,8,E-MAIL
26/09/2020,A,PROM,"0,9153","0,9153",3.939.581,61.372.476,15,0,E-MAIL
26/09/2020,B,PROM,"0,9390","0,9390",57.429.460,61.372.476,31,8,E-MAIL
27/09/2020,A,PROM,"0,9153","0,9153",3.939.581,61.372.476,15,0,E-MAIL
27/09/2020,B,PROM,"0,9390","0,9390",57.429.460,61.372.476,31,8,E-MAIL
28/09/2020,A,PROM,"0,9153","0,9153",3.939.581,61.372.480,15,0,E-MAIL
28/09/2020,B,PROM,"0,9390","0,9390",57.429.460,61.372.480,31,8,E-MAIL
29/09/2020,A,PROM,"0,9153","0,9153",3.939.581,61.372.495,15,0,E-MAIL
29/09/2020,B,PROM,"0,9390","0,9390",57.429.460,61.372.495,31,8,E-MAIL
30/09/2020,A,PROM,"0,9153","0,9153",3.939.581,61.372.475,15,0,E-MAIL
30/09/2020,B,PROM,"0,9390","0,9390",57.429.460,61.372.475,31,8,E-MAIL
01/10/2020,A,PROM,"0,9153","0,9153",3.939.581,61.372.475,15,0,E-MAIL
01/10/2020,B,PROM,"0,9390","0,9390",57.429.460,61.372.475,31,8,E-MAIL
02/10/2020,A,PROM,"0,9153","0,9153",3.939.581,61.372.490,15,0,E-MAIL
02/10/2020,B,PROM,"0,9390","0,9390",57.429.460,61.372.490,31,8,E-MAIL
03/10/2020,A,PROM,"0,9152","0,9152",3.939.151,61.372.490,15,0,E-MAIL
03/10/2020,B,PROM,"0,9390","0,9390",57.429.460,61.372.490,31,8,E-MAIL
04/10/2020,A,PROM,"0,9152","0,9152",3.939.151,61.372.490,15,0,E-MAIL
04/10/2020,B,PROM,"0,9390","0,9390",57.429.460,61.372.490,31,8,E-MAIL
05/10/2020,A,PROM,"0,9152","0,9152",3.939.151,61.372.462,15,0,E-MAIL
05/10/2020,B,PROM,"0,9389","0,9389",57.423.344,61.372.462,31,8,E-MAIL
06/10/2020,A,PROM,"0,9152","0,9152",3.939.151,61.372.445,15,0,E-MAIL
06/10/2020,B,PROM,"0,9389","0,9389",57.423.344,61.372.445,31,8,E-MAIL
07/10/2020,A,PROM,"0,9152","0,9152",3.939.151,61.372.398,15,0,E-MAIL
07/10/2020,B,PROM,"0,9389","0,9389",57.423.344,61.372.398,31,8,E-MAIL
08/10/2020,A,PROM,"0,9152","0,9152",3.939.151,61.372.432,15,0,E-MAIL
08/10/2020,B,PROM,"0,9389","0,9389",57.423.344,61.372.432,31,8,E-MAIL
09/10/2020,A,PROM,"0,9151","0,9151",3.938.720,61.363.865,15,0,E-MAIL
09/10/2020,B,PROM,"0,9389","0,9389",57.423.344,61.363.865,31,8,E-MAIL
10/10/2020,A,PROM,"0,9151","0,9151",3.938.720,61.363.865,15,0,E-MAIL
10/10/2020,B,PROM,"0,9389","0,9389",57.423.344,61.363.865,31,8,E-MAIL
11/10/2020,A,PROM,"0,9151","0,9151",3.938.720,61.363.865,15,0,E-MAIL
11/10/2020,B,PROM,"0,9389","0,9389",57.423.344,61.363.865,31,8,E-MAIL
12/10/2020,A,PROM,"0,9151","0,9151",3.938.720,61.363.865,15,0,E-MAIL
12/10/2020,B,PROM,"0,9389","0,9389",57.423.344,61.363.865,31,8,E-MAIL
13/10/2020,A,PROM,"0,9151","0,9151",3.938.720,61.363.870,15,0,E-MAIL
13/10/2020,B,PROM,"0,9389","0,9389",57.423.344,61.363.870,31,8,E-MAIL
14/10/2020,A,PROM,"0,9151","0,9151",3.938.720,61.363.864,15,0,E-MAIL
14/10/2020,B,PROM,"0,9389","0,9389",57.423.344,61.363.864,31,8,E-MAIL
15/10/2020,A,PROM,"0,9150","0,9150",3.938.290,61.363.860,15,0,E-MAIL
15/10/2020,B,PROM,"0,9389","0,9389",57.423.344,61.363.860,31,8,E-MAIL
16/10/2020,A,PROM,"0,9150","0,9150",3.938.290,61.363.847,15,0,E-MAIL
16/10/2020,B,PROM,"0,9389","0,9389",57.423.344,61.363.847,31,8,E-MAIL
17/10/2020,A,PROM,"0,9150","0,9150",3.938.290,61.363.847,15,0,E-MAIL
17/10/2020,B,PROM,"0,9389","0,9389",57.423.344,61.363.847,31,8,E-MAIL
18/10/2020,A,PROM,"0,9150","0,9150",3.938.290,61.363.847,15,0,E-MAIL
18/10/2020,B,PROM,"0,9389","0,9389",57.423.344,61.363.847,31,8,E-MAIL
19/10/2020,A,PROM,"0,9150","0,9150",3.938.290,61.363.872,15,0,E-MAIL
19/10/2020,B,PROM,"0,9389","0,9389",57.423.344,61.363.872,31,8,E-MAIL
20/10/2020,A,PROM,"0,9150","0,9150",3.938.290,61.363.899,15,0,E-MAIL
20/10/2020,B,PROM,"0,9389","0,9389",57.423.344,61.363.899,31,8,E-MAIL
21/10/2020,A,PROM,"0,9150","0,9150",3.938.290,61.363.906,15,0,E-MAIL
21/10/2020,B,PROM,"0,9389","0,9389",57.423.344,61.363.906,31,8,E-MAIL
22/10/2020,A,PROM,"0,9149","0,9149",3.937.860,61.363.917,15,0,E-MAIL
22/10/2020,B,PROM,"0,9389","0,9389",57.423.344,61.363.917,31,8,E-MAIL
23/10/2020,A,PROM,"0,9149","0,9149",3.937.860,61.363.928,15,0,E-MAIL
23/10/2020,B,PROM,"0,9389","0,9389",57.423.344,61.363.928,31,8,E-MAIL
24/10/2020,A,PROM,"0,9149","0,9149",3.937.860,61.363.928,15,0,E-MAIL
24/10/2020,B,PROM,"0,9389","0,9389",57.423.344,61.363.928,31,8,E-MAIL
25/10/2020,A,PROM,"0,9149","0,9149",3.937.860,61.363.928,15,0,E-MAIL
25/10/2020,B,PROM,"0,9389","0,9389",57.423.344,61.363.928,31,8,E-MAIL
26/10/2020,A,PROM,"0,9149","0,9149",3.937.860,61.363.943,15,0,E-MAIL
26/10/2020,B,PROM,"0,9389","0,9389",57.423.344,61.363.943,31,8,E-MAIL
27/10/2020,A,PROM,"0,9149","0,9149",3.937.860,61.363.936,15,0,E-MAIL
27/10/2020,B,PROM,"0,9389","0,9389",57.423.344,61.363.936,31,8,E-MAIL
28/10/2020,A,PROM,"0,9149","0,9149",3.937.860,61.363.968,15,0,E-MAIL
28/10/2020,B,PROM,"0,9389","0,9389",57.423.344,61.363.968,31,8,E-MAIL
29/10/2020,A,PROM,"0,9149","0,9149",3.937.860,61.363.953,15,0,E-MAIL
29/10/2020,B,PROM,"0,9389","0,9389",57.423.344,61.363.953,31,8,E-MAIL
30/10/2020,A,PROM,"0,9148","0,9148",3.937.429,61.363.974,15,0,E-MAIL
30/10/2020,B,PROM,"0,9389","0,9389",57.423.344,61.363.974,31,8,E-MAIL
31/10/2020,A,PROM,"0,9148","0,9148",3.937.429,61.363.968,15,0,E-MAIL
31/10/2020,B,PROM,"0,9389","0,9389",57.423.344,61.363.968,31,8,E-MAIL
01/11/2020,A,PROM,"0,9148","0,9148",3.937.429,61.363.968,15,0,E-MAIL
01/11/2020,B,PROM,"0,9388","0,9388",57.417.228,61.363.968,31,8,E-MAIL
02/11/2020,A,PROM,"0,9148","0,9148",3.937.429,61.363.968,15,0,E-MAIL
02/11/2020,B,PROM,"0,9388","0,9388",57.417.228,61.363.968,30,8,E-MAIL
03/11/2020,A,PROM,"0,9148","0,9148",3.937.429,61.363.980,15,0,E-MAIL
03/11/2020,B,PROM,"0,9388","0,9388",57.417.228,61.363.980,30,8,E-MAIL
04/11/2020,A,PROM,"0,9148","0,9148",3.937.429,61.364.027,15,0,E-MAIL
04/11/2020,B,PROM,"0,9388","0,9388",57.417.228,61.364.027,30,8,E-MAIL
05/11/2020,A,PROM,"0,9148","0,9148",3.937.429,61.364.033,15,0,E-MAIL
05/11/2020,B,PROM,"0,9388","0,9388",57.417.228,61.364.033,30,8,E-MAIL
06/11/2020,A,PROM,"0,9147","0,9147",3.936.999,61.364.056,15,0,E-MAIL
06/11/2020,B,PROM,"0,9388","0,9388",57.417.228,61.364.056,30,8,E-MAIL
07/11/2020,A,PROM,"0,9147","0,9147",3.936.999,61.364.056,15,0,E-MAIL
07/11/2020,B,PROM,"0,9388","0,9388",57.417.228,61.364.056,30,8,E-MAIL
08/11/2020,A,PROM,"0,9147","0,9147",3.936.999,61.364.056,15,0,E-MAIL
08/11/2020,B,PROM,"0,9388","0,9388",57.417.228,61.364.056,30,8,E-MAIL
09/11/2020,A,PROM,"0,9147","0,9147",3.936.999,61.364.024,15,0,E-MAIL
09/11/2020,B,PROM,"0,9388","0,9388",57.417.228,61.364.024,30,8,E-MAIL
10/11/2020,A,PROM,"0,9147","0,9147",3.936.999,61.364.048,15,0,E-MAIL
10/11/2020,B,PROM,"0,9388","0,9388",57.417.228,61.364.048,30,8,E-MAIL
11/11/2020,A,PROM,"0,9147","0,9147",3.936.999,61.363.965,15,0,E-MAIL
11/11/2020,B,PROM,"0,9388","0,9388",57.417.228,61.363.965,30,8,E-MAIL
12/11/2020,A,PROM,"0,9146","0,9146",3.936.568,61.356.541,15,0,E-MAIL
12/11/2020,B,PROM,"0,9388","0,9388",57.417.228,61.356.541,30,8,E-MAIL
13/11/2020,A,PROM,"0,9146","0,9146",3.936.568,61.355.311,15,0,E-MAIL
13/11/2020,B,PROM,"0,9388","0,9388",57.417.228,61.355.311,30,8,E-MAIL
14/11/2020,A,PROM,"0,9146","0,9146",3.936.568,61.355.311,15,0,E-MAIL
14/11/2020,B,PROM,"0,9388","0,9388",57.417.228,61.355.311,30,8,E-MAIL
15/11/2020,A,PROM,"0,9146","0,9146",3.936.568,61.355.311,15,0,E-MAIL
15/11/2020,B,PROM,"0,9388","0,9388",57.417.228,61.355.311,30,8,E-MAIL
16/11/2020,A,PROM,"0,9146","0,9146",3.936.568,61.355.254,15,0,E-MAIL
16/11/2020,B,PROM,"0,9388","0,9388",57.417.228,61.355.254,30,8,E-MAIL
17/11/2020,A,PROM,"0,9146","0,9146",3.936.568,61.355.237,15,0,E-MAIL
17/11/2020,B,PROM,"0,9388","0,9388",57.417.228,61.355.237,30,8,E-MAIL
18/11/2020,A,PROM,"0,9145","0,9145",3.936.138,61.355.242,15,0,E-MAIL
18/11/2020,B,PROM,"0,9388","0,9388",57.417.228,61.355.242,30,8,E-MAIL
19/11/2020,A,PROM,"0,9145","0,9145",3.936.138,61.355.296,15,0,E-MAIL
19/11/2020,B,PROM,"0,9388","0,9388",57.417.228,61.355.296,30,8,E-MAIL
20/11/2020,A,PROM,"0,9145","0,9145",3.936.138,61.355.293,15,0,E-MAIL
20/11/2020,B,PROM,"0,9388","0,9388",57.417.228,61.355.293,30,8,E-MAIL
21/11/2020,A,PROM,"0,9145","0,9145",3.936.138,61.355.293,15,0,E-MAIL
21/11/2020,B,PROM,"0,9388","0,9388",57.417.228,61.355.293,30,8,E-MAIL
22/11/2020,A,PROM,"0,9145","0,9145",3.936.138,61.355.293,15,0,E-MAIL
22/11/2020,B,PROM,"0,9388","0,9388",57.417.228,61.355.293,30,8,E-MAIL
23/11/2020,A,PROM,"0,9145","0,9145",3.936.138,61.355.275,15,0,E-MAIL
23/11/2020,B,PROM,"0,9388","0,9388",57.417.228,61.355.275,30,8,E-MAIL
24/11/2020,A,PROM,"0,9145","0,9145",3.936.138,61.355.248,15,0,E-MAIL
24/11/2020,B,PROM,"0,9388","0,9388",57.417.228,61.355.248,30,8,E-MAIL
25/11/2020,A,PROM,"0,8765","0,8765",3.772.580,58.807.635,15,0,E-MAIL
25/11/2020,B,PROM,"0,8998","0,8998",55.031.979,58.807.635,30,8,E-MAIL
26/11/2020,A,PROM,"0,8765","0,8765",3.772.580,58.807.642,15,0,E-MAIL
26/11/2020,B,PROM,"0,8998","0,8998",55.031.979,58.807.642,30,8,E-MAIL
27/11/2020,A,PROM,"0,8765","0,8765",3.772.580,58.807.676,15,0,E-MAIL
27/11/2020,B,PROM,"0,8998","0,8998",55.031.979,58.807.676,30,8,E-MAIL
28/11/2020,A,PROM,"0,8764","0,8764",3.772.150,58.807.676,15,0,E-MAIL
28/11/2020,B,PROM,"0,8998","0,8998",55.031.979,58.807.676,30,8,E-MAIL
29/11/2020,A,PROM,"0,8764","0,8764",3.772.150,58.807.676,15,0,E-MAIL
29/11/2020,B,PROM,"0,8998","0,8998",55.031.979,58.807.676,30,8,E-MAIL
30/11/2020,A,PROM,"0,8764","0,8764",3.772.150,58.807.668,15,0,E-MAIL
