Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
09/04/2018,UNICA,PROM,"1,3031","0,0000",72.965.896,73.000.961,11,11,WWW.NEVASAHMCAGF.CL
10/04/2018,UNICA,PROM,"1,3039","0,0000",73.008.891,73.024.524,11,11,WWW.NEVASAHMCAGF.CL
11/04/2018,UNICA,PROM,"1,3043","0,0000",73.030.877,73.046.934,11,11,WWW.NEVASAHMCAGF.CL
12/04/2018,UNICA,PROM,"1,3034","0,0000",72.983.306,72.999.786,11,11,WWW.NEVASAHMCAGF.CL
13/04/2018,UNICA,PROM,"1,3035","0,0000",72.988.328,73.005.234,11,11,WWW.NEVASAHMCAGF.CL
14/04/2018,UNICA,PROM,"1,3035","0,0000",72.988.265,73.005.594,11,11,WWW.NEVASAHMCAGF.CL
15/04/2018,UNICA,PROM,"1,3035","0,0000",72.988.202,73.005.955,11,11,WWW.NEVASAHMCAGF.CL
16/04/2018,UNICA,PROM,"1,3043","0,0000",73.032.284,73.050.461,11,11,WWW.NEVASAHMCAGF.CL
17/04/2018,UNICA,PROM,"1,3040","0,0000",73.016.910,73.035.511,11,11,WWW.NEVASAHMCAGF.CL
18/04/2018,UNICA,PROM,"1,3045","0,0000",73.040.686,73.059.710,11,11,WWW.NEVASAHMCAGF.CL
19/04/2018,UNICA,PROM,"1,3045","0,0000",73.041.910,73.061.358,11,11,WWW.NEVASAHMCAGF.CL
20/04/2018,UNICA,PROM,"1,3026","0,0000",72.936.911,72.956.783,11,11,WWW.NEVASAHMCAGF.CL
21/04/2018,UNICA,PROM,"1,3026","0,0000",72.936.849,72.957.144,11,11,WWW.NEVASAHMCAGF.CL
22/04/2018,UNICA,PROM,"1,3026","0,0000",72.936.786,72.957.504,11,11,WWW.NEVASAHMCAGF.CL
23/04/2018,UNICA,PROM,"1,3010","0,0000",72.846.478,72.867.620,11,11,WWW.NEVASAHMCAGF.CL
24/04/2018,UNICA,PROM,"1,3817","0,0000",77.363.355,77.384.919,11,11,WWW.NEVASAHMCAGF.CL
25/04/2018,UNICA,PROM,"1,3806","0,0000",77.304.560,77.326.565,11,11,WWW.NEVASAHMCAGF.CL
26/04/2018,UNICA,PROM,"1,3792","0,0000",77.226.121,77.248.567,11,11,WWW.NEVASAHMCAGF.CL
27/04/2018,UNICA,PROM,"1,3789","0,0000",77.210.694,77.233.581,11,11,WWW.NEVASAHMCAGF.CL
28/04/2018,UNICA,PROM,"1,3789","0,0000",77.210.613,77.233.940,11,11,WWW.NEVASAHMCAGF.CL
29/04/2018,UNICA,PROM,"1,3789","0,0000",77.210.532,77.234.300,11,11,WWW.NEVASAHMCAGF.CL
30/04/2018,UNICA,PROM,"1,3784","0,0000",77.182.679,77.210.461,11,11,WWW.NEVASAHMCAGF.CL
01/05/2018,UNICA,PROM,"1,3784","0,0000",77.182.598,77.210.821,11,11,WWW.NEVASAHMCAGF.CL
02/05/2018,UNICA,PROM,"1,3759","0,0000",77.038.843,77.067.506,11,11,WWW.NEVASAHMCAGF.CL
03/05/2018,UNICA,PROM,"1,3763","0,0000",77.061.854,77.090.956,11,11,WWW.NEVASAHMCAGF.CL
04/05/2018,UNICA,PROM,"1,3758","0,0000",77.035.082,77.064.624,11,11,WWW.NEVASAHMCAGF.CL
05/05/2018,UNICA,PROM,"1,3758","0,0000",77.035.001,77.064.982,11,11,WWW.NEVASAHMCAGF.CL
06/05/2018,UNICA,PROM,"1,3758","0,0000",77.034.920,77.065.341,11,11,WWW.NEVASAHMCAGF.CL
07/05/2018,UNICA,PROM,"1,3752","0,0000",77.001.876,77.019.931,11,11,WWW.NEVASAHMCAGF.CL
08/05/2018,UNICA,PROM,"1,3742","0,0000",76.944.397,76.962.892,11,11,WWW.NEVASAHMCAGF.CL
09/05/2018,UNICA,PROM,"1,3738","0,0000",76.921.667,76.940.600,11,11,WWW.NEVASAHMCAGF.CL
10/05/2018,UNICA,PROM,"1,3752","0,0000",76.999.978,77.019.350,11,11,WWW.NEVASAHMCAGF.CL
11/05/2018,UNICA,PROM,"1,3756","0,0000",77.024.616,77.044.427,11,11,WWW.NEVASAHMCAGF.CL
12/05/2018,UNICA,PROM,"1,3756","0,0000",77.024.535,77.044.786,11,11,WWW.NEVASAHMCAGF.CL
13/05/2018,UNICA,PROM,"1,3756","0,0000",77.024.454,77.045.144,11,11,WWW.NEVASAHMCAGF.CL
14/05/2018,UNICA,PROM,"1,3755","0,0000",77.017.785,77.038.915,11,11,WWW.NEVASAHMCAGF.CL
15/05/2018,UNICA,PROM,"1,3735","0,0000",76.904.850,76.926.418,11,11,WWW.NEVASAHMCAGF.CL
16/05/2018,UNICA,PROM,"1,3728","0,0000",76.867.597,76.889.604,11,11,WWW.NEVASAHMCAGF.CL
17/05/2018,UNICA,PROM,"1,3726","0,0000",76.854.611,76.877.057,11,11,WWW.NEVASAHMCAGF.CL
18/05/2018,UNICA,PROM,"1,3720","0,0000",76.824.042,76.846.925,11,11,WWW.NEVASAHMCAGF.CL
19/05/2018,UNICA,PROM,"1,3720","0,0000",76.823.961,76.847.283,11,11,WWW.NEVASAHMCAGF.CL
20/05/2018,UNICA,PROM,"1,3720","0,0000",76.823.880,76.847.640,11,11,WWW.NEVASAHMCAGF.CL
21/05/2018,UNICA,PROM,"1,3720","0,0000",76.823.800,76.847.998,11,11,WWW.NEVASAHMCAGF.CL
22/05/2018,UNICA,PROM,"1,3721","0,0000",76.825.393,76.850.029,11,11,WWW.NEVASAHMCAGF.CL
23/05/2018,UNICA,PROM,"1,3706","0,0000",76.742.410,76.767.484,11,11,WWW.NEVASAHMCAGF.CL
24/05/2018,UNICA,PROM,"1,3710","0,0000",76.766.183,76.791.695,11,11,WWW.NEVASAHMCAGF.CL
25/05/2018,UNICA,PROM,"1,3697","0,0000",76.694.941,76.717.040,11,11,WWW.NEVASAHMCAGF.CL
26/05/2018,UNICA,PROM,"1,3697","0,0000",76.694.860,76.717.397,11,11,WWW.NEVASAHMCAGF.CL
27/05/2018,UNICA,PROM,"1,3697","0,0000",76.694.779,76.717.754,11,11,WWW.NEVASAHMCAGF.CL
28/05/2018,UNICA,PROM,"1,3689","0,0000",76.650.855,76.674.267,11,11,WWW.NEVASAHMCAGF.CL
29/05/2018,UNICA,PROM,"1,3671","0,0000",76.550.111,76.573.960,11,11,WWW.NEVASAHMCAGF.CL
30/05/2018,UNICA,PROM,"1,3694","0,0000",76.675.677,76.699.963,11,11,WWW.NEVASAHMCAGF.CL
31/05/2018,UNICA,PROM,"1,3701","0,0000",76.714.800,76.742.501,11,11,WWW.NEVASAHMCAGF.CL
01/06/2018,UNICA,PROM,"1,3696","0,0000",76.686.459,76.714.597,11,11,WWW.NEVASAHMCAGF.CL
02/06/2018,UNICA,PROM,"1,3696","0,0000",76.686.379,76.714.954,11,11,WWW.NEVASAHMCAGF.CL
03/06/2018,UNICA,PROM,"1,3696","0,0000",76.686.298,76.715.311,11,11,WWW.NEVASAHMCAGF.CL
04/06/2018,UNICA,PROM,"1,3703","0,0000",76.725.201,76.754.651,11,11,WWW.NEVASAHMCAGF.CL
05/06/2018,UNICA,PROM,"1,3708","0,0000",76.755.185,76.771.477,11,11,WWW.NEVASAHMCAGF.CL
06/06/2018,UNICA,PROM,"1,3717","0,0000",76.804.488,76.821.218,11,11,WWW.NEVASAHMCAGF.CL
07/06/2018,UNICA,PROM,"1,3727","0,0000",76.862.274,76.879.442,11,11,WWW.NEVASAHMCAGF.CL
08/06/2018,UNICA,PROM,"1,3718","0,0000",76.809.115,76.826.721,11,11,WWW.NEVASAHMCAGF.CL
09/06/2018,UNICA,PROM,"1,3718","0,0000",76.809.034,76.827.079,11,11,WWW.NEVASAHMCAGF.CL
10/06/2018,UNICA,PROM,"1,3718","0,0000",76.808.954,76.827.436,11,11,WWW.NEVASAHMCAGF.CL
11/06/2018,UNICA,PROM,"1,3721","0,0000",76.828.089,76.847.010,11,11,WWW.NEVASAHMCAGF.CL
12/06/2018,UNICA,PROM,"1,3711","0,0000",76.770.592,76.789.951,11,11,WWW.NEVASAHMCAGF.CL
13/06/2018,UNICA,PROM,"1,3712","0,0000",76.775.255,76.795.052,11,11,WWW.NEVASAHMCAGF.CL
14/06/2018,UNICA,PROM,"1,3683","0,0000",76.614.695,76.634.929,11,11,WWW.NEVASAHMCAGF.CL
15/06/2018,UNICA,PROM,"1,3683","0,0000",76.613.729,76.634.400,11,11,WWW.NEVASAHMCAGF.CL
16/06/2018,UNICA,PROM,"1,3683","0,0000",76.613.649,76.634.757,11,11,WWW.NEVASAHMCAGF.CL
17/06/2018,UNICA,PROM,"1,3683","0,0000",76.613.569,76.635.113,11,11,WWW.NEVASAHMCAGF.CL
18/06/2018,UNICA,PROM,"1,3687","0,0000",76.635.279,76.657.260,11,11,WWW.NEVASAHMCAGF.CL
19/06/2018,UNICA,PROM,"1,3679","0,0000",76.590.133,76.612.551,11,11,WWW.NEVASAHMCAGF.CL
20/06/2018,UNICA,PROM,"1,3679","0,0000",76.590.083,76.612.938,11,11,WWW.NEVASAHMCAGF.CL
21/06/2018,UNICA,PROM,"1,3687","0,0000",76.635.027,76.658.319,11,11,WWW.NEVASAHMCAGF.CL
22/06/2018,UNICA,PROM,"1,3696","0,0000",76.688.291,76.712.020,11,11,WWW.NEVASAHMCAGF.CL
23/06/2018,UNICA,PROM,"1,3696","0,0000",76.688.210,76.712.377,11,11,WWW.NEVASAHMCAGF.CL
24/06/2018,UNICA,PROM,"1,3696","0,0000",76.688.130,76.712.733,11,11,WWW.NEVASAHMCAGF.CL
25/06/2018,UNICA,PROM,"1,3705","0,0000",76.738.421,76.763.462,11,11,WWW.NEVASAHMCAGF.CL
26/06/2018,UNICA,PROM,"1,3692","0,0000",76.665.971,76.691.450,11,11,WWW.NEVASAHMCAGF.CL
27/06/2018,UNICA,PROM,"1,3674","0,0000",76.566.269,76.592.184,11,11,WWW.NEVASAHMCAGF.CL
28/06/2018,UNICA,PROM,"1,3675","0,0000",76.569.319,76.595.671,11,11,WWW.NEVASAHMCAGF.CL
29/06/2018,UNICA,PROM,"1,3698","0,0000",76.698.026,76.726.790,11,11,WWW.NEVASAHMCAGF.CL
30/06/2018,UNICA,PROM,"1,3698","0,0000",76.697.945,76.727.147,11,11,WWW.NEVASAHMCAGF.CL
01/07/2018,UNICA,PROM,"1,3698","0,0000",76.697.865,76.727.504,11,11,WWW.NEVASAHMCAGF.CL
02/07/2018,UNICA,PROM,"1,3698","0,0000",76.697.784,76.727.861,11,11,WWW.NEVASAHMCAGF.CL
03/07/2018,UNICA,PROM,"1,3694","0,0000",76.675.551,76.706.065,11,11,WWW.NEVASAHMCAGF.CL
04/07/2018,UNICA,PROM,"1,3696","0,0000",76.686.042,76.716.994,11,11,WWW.NEVASAHMCAGF.CL
05/07/2018,UNICA,PROM,"1,3698","0,0000",76.700.093,76.718.360,11,11,WWW.NEVASAHMCAGF.CL
06/07/2018,UNICA,PROM,"1,3711","0,0000",76.774.461,76.793.166,11,11,WWW.NEVASAHMCAGF.CL
07/07/2018,UNICA,PROM,"1,3711","0,0000",76.774.380,76.793.524,11,11,WWW.NEVASAHMCAGF.CL
08/07/2018,UNICA,PROM,"1,3711","0,0000",76.774.300,76.793.881,11,11,WWW.NEVASAHMCAGF.CL
09/07/2018,UNICA,PROM,"1,3712","0,0000",76.778.900,76.798.919,11,11,WWW.NEVASAHMCAGF.CL
10/07/2018,UNICA,PROM,"1,3712","0,0000",76.777.200,76.797.657,11,11,WWW.NEVASAHMCAGF.CL
11/07/2018,UNICA,PROM,"1,3713","0,0000",76.783.938,76.804.832,11,11,WWW.NEVASAHMCAGF.CL
12/07/2018,UNICA,PROM,"1,4202","0,0000",79.520.178,79.541.510,11,11,WWW.NEVASAHMCAGF.CL
13/07/2018,UNICA,PROM,"1,4202","0,0000",79.523.159,79.544.940,11,11,WWW.NEVASAHMCAGF.CL
14/07/2018,UNICA,PROM,"1,4202","0,0000",79.523.067,79.545.297,11,11,WWW.NEVASAHMCAGF.CL
15/07/2018,UNICA,PROM,"1,4202","0,0000",79.522.974,79.545.654,11,11,WWW.NEVASAHMCAGF.CL
16/07/2018,UNICA,PROM,"1,4202","0,0000",79.522.882,79.546.011,11,11,WWW.NEVASAHMCAGF.CL
17/07/2018,UNICA,PROM,"1,4199","0,0000",79.502.144,79.525.722,11,11,WWW.NEVASAHMCAGF.CL
18/07/2018,UNICA,PROM,"1,4196","0,0000",79.486.088,79.510.114,11,11,WWW.NEVASAHMCAGF.CL
19/07/2018,UNICA,PROM,"1,4197","0,0000",79.495.434,79.519.909,11,11,WWW.NEVASAHMCAGF.CL
20/07/2018,UNICA,PROM,"1,4213","0,0000",79.582.062,79.606.986,11,11,WWW.NEVASAHMCAGF.CL
21/07/2018,UNICA,PROM,"1,4213","0,0000",79.581.970,79.607.343,11,11,WWW.NEVASAHMCAGF.CL
22/07/2018,UNICA,PROM,"1,4213","0,0000",79.581.877,79.607.701,11,11,WWW.NEVASAHMCAGF.CL
23/07/2018,UNICA,PROM,"1,4205","0,0000",79.538.372,79.564.644,11,11,WWW.NEVASAHMCAGF.CL
24/07/2018,UNICA,PROM,"1,4203","0,0000",79.525.452,79.552.173,11,11,WWW.NEVASAHMCAGF.CL
25/07/2018,UNICA,PROM,"1,4207","0,0000",79.550.980,79.578.151,11,11,WWW.NEVASAHMCAGF.CL
26/07/2018,UNICA,PROM,"1,4195","0,0000",79.481.378,79.505.056,11,11,WWW.NEVASAHMCAGF.CL
27/07/2018,UNICA,PROM,"1,4198","0,0000",79.497.291,79.521.418,11,11,WWW.NEVASAHMCAGF.CL
28/07/2018,UNICA,PROM,"1,4198","0,0000",79.497.199,79.521.775,11,11,WWW.NEVASAHMCAGF.CL
29/07/2018,UNICA,PROM,"1,4198","0,0000",79.497.107,79.522.132,11,11,WWW.NEVASAHMCAGF.CL
30/07/2018,UNICA,PROM,"1,4209","0,0000",79.562.676,79.588.149,11,11,WWW.NEVASAHMCAGF.CL
31/07/2018,UNICA,PROM,"1,4206","0,0000",79.544.867,79.573.668,11,11,WWW.NEVASAHMCAGF.CL
01/08/2018,UNICA,PROM,"1,4200","0,0000",79.507.832,79.537.083,11,11,WWW.NEVASAHMCAGF.CL
02/08/2018,UNICA,PROM,"1,4185","0,0000",79.427.400,79.443.316,11,11,WWW.NEVASAHMCAGF.CL
03/08/2018,UNICA,PROM,"1,4180","0,0000",79.400.447,79.416.812,11,11,WWW.NEVASAHMCAGF.CL
04/08/2018,UNICA,PROM,"1,4180","0,0000",79.400.355,79.417.168,11,11,WWW.NEVASAHMCAGF.CL
05/08/2018,UNICA,PROM,"1,4180","0,0000",79.400.263,79.417.524,11,11,WWW.NEVASAHMCAGF.CL
06/08/2018,UNICA,PROM,"1,4176","0,0000",79.373.543,79.391.252,11,11,WWW.NEVASAHMCAGF.CL
07/08/2018,UNICA,PROM,"1,4183","0,0000",79.412.734,79.430.891,11,11,WWW.NEVASAHMCAGF.CL
08/08/2018,UNICA,PROM,"1,4188","0,0000",79.442.634,79.461.240,11,11,WWW.NEVASAHMCAGF.CL
09/08/2018,UNICA,PROM,"1,4175","0,0000",79.368.520,79.387.575,11,11,WWW.NEVASAHMCAGF.CL
10/08/2018,UNICA,PROM,"1,4143","0,0000",79.190.424,79.209.926,11,11,WWW.NEVASAHMCAGF.CL
11/08/2018,UNICA,PROM,"1,4143","0,0000",79.190.332,79.210.282,11,11,WWW.NEVASAHMCAGF.CL
12/08/2018,UNICA,PROM,"1,4143","0,0000",79.190.241,79.210.637,11,11,WWW.NEVASAHMCAGF.CL
13/08/2018,UNICA,PROM,"1,4143","0,0000",79.191.741,79.212.585,11,11,WWW.NEVASAHMCAGF.CL
14/08/2018,UNICA,PROM,"1,4130","0,0000",79.120.128,79.141.418,11,11,WWW.NEVASAHMCAGF.CL
15/08/2018,UNICA,PROM,"1,4130","0,0000",79.120.036,79.141.773,11,11,WWW.NEVASAHMCAGF.CL
16/08/2018,UNICA,PROM,"1,4133","0,0000",79.135.168,79.157.352,11,11,WWW.NEVASAHMCAGF.CL
17/08/2018,UNICA,PROM,"1,4145","0,0000",79.201.526,79.223.404,11,11,WWW.NEVASAHMCAGF.CL
18/08/2018,UNICA,PROM,"1,4145","0,0000",79.201.434,79.223.759,11,11,WWW.NEVASAHMCAGF.CL
19/08/2018,UNICA,PROM,"1,4145","0,0000",79.201.343,79.224.114,11,11,WWW.NEVASAHMCAGF.CL
20/08/2018,UNICA,PROM,"1,4155","0,0000",79.259.594,79.282.813,11,11,WWW.NEVASAHMCAGF.CL
21/08/2018,UNICA,PROM,"1,4183","0,0000",79.417.322,79.440.989,11,11,WWW.NEVASAHMCAGF.CL
22/08/2018,UNICA,PROM,"1,4182","0,0000",79.407.687,79.431.802,11,11,WWW.NEVASAHMCAGF.CL
23/08/2018,UNICA,PROM,"1,4190","0,0000",79.454.910,79.479.474,11,11,WWW.NEVASAHMCAGF.CL
24/08/2018,UNICA,PROM,"1,4190","0,0000",79.454.988,79.480.000,11,11,WWW.NEVASAHMCAGF.CL
25/08/2018,UNICA,PROM,"1,4190","0,0000",79.454.896,79.480.357,11,11,WWW.NEVASAHMCAGF.CL
26/08/2018,UNICA,PROM,"1,4190","0,0000",79.454.804,79.480.714,11,11,WWW.NEVASAHMCAGF.CL
27/08/2018,UNICA,PROM,"1,4190","0,0000",79.454.712,79.481.071,11,11,WWW.NEVASAHMCAGF.CL
28/08/2018,UNICA,PROM,"1,4208","0,0000",79.553.470,79.580.277,11,11,WWW.NEVASAHMCAGF.CL
29/08/2018,UNICA,PROM,"1,4204","0,0000",79.532.504,79.559.761,11,11,WWW.NEVASAHMCAGF.CL
30/08/2018,UNICA,PROM,"1,4195","0,0000",79.479.441,79.507.146,11,11,WWW.NEVASAHMCAGF.CL
31/08/2018,UNICA,PROM,"1,4183","0,0000",79.414.084,79.443.782,11,11,WWW.NEVASAHMCAGF.CL
01/09/2018,UNICA,PROM,"1,4183","0,0000",79.413.992,79.444.138,11,11,WWW.NEVASAHMCAGF.CL
02/09/2018,UNICA,PROM,"1,4183","0,0000",79.413.900,79.444.495,11,11,WWW.NEVASAHMCAGF.CL
03/09/2018,UNICA,PROM,"1,4187","0,0000",79.435.890,79.466.933,11,11,WWW.NEVASAHMCAGF.CL
04/09/2018,UNICA,PROM,"1,4178","0,0000",79.389.240,79.406.842,11,11,WWW.NEVASAHMCAGF.CL
05/09/2018,UNICA,PROM,"1,4188","0,0000",79.442.831,79.458.639,11,11,WWW.NEVASAHMCAGF.CL
06/09/2018,UNICA,PROM,"1,4186","0,0000",79.431.561,79.447.818,11,11,WWW.NEVASAHMCAGF.CL
07/09/2018,UNICA,PROM,"1,4173","0,0000",79.360.656,79.379.604,11,11,WWW.NEVASAHMCAGF.CL
08/09/2018,UNICA,PROM,"1,4173","0,0000",79.360.564,79.379.960,11,11,WWW.NEVASAHMCAGF.CL
09/09/2018,UNICA,PROM,"1,4173","0,0000",79.360.472,79.380.316,11,11,WWW.NEVASAHMCAGF.CL
10/09/2018,UNICA,PROM,"1,4182","0,0000",79.410.742,79.431.034,11,11,WWW.NEVASAHMCAGF.CL
11/09/2018,UNICA,PROM,"1,4180","0,0000",79.400.583,79.421.324,11,11,WWW.NEVASAHMCAGF.CL
12/09/2018,UNICA,PROM,"1,4190","0,0000",79.453.376,79.474.566,11,11,WWW.NEVASAHMCAGF.CL
13/09/2018,UNICA,PROM,"1,4200","0,0000",79.510.771,79.532.409,11,11,WWW.NEVASAHMCAGF.CL
14/09/2018,UNICA,PROM,"1,4190","0,0000",79.453.081,79.475.168,11,11,WWW.NEVASAHMCAGF.CL
15/09/2018,UNICA,PROM,"1,4190","0,0000",79.452.989,79.475.525,11,11,WWW.NEVASAHMCAGF.CL
16/09/2018,UNICA,PROM,"1,4190","0,0000",79.452.897,79.475.882,11,11,WWW.NEVASAHMCAGF.CL
17/09/2018,UNICA,PROM,"1,4190","0,0000",79.452.805,79.476.238,11,11,WWW.NEVASAHMCAGF.CL
18/09/2018,UNICA,PROM,"1,4190","0,0000",79.452.713,79.476.595,11,11,WWW.NEVASAHMCAGF.CL
19/09/2018,UNICA,PROM,"1,4190","0,0000",79.452.621,79.476.951,11,11,WWW.NEVASAHMCAGF.CL
20/09/2018,UNICA,PROM,"1,4217","0,0000",79.606.945,79.631.724,11,11,WWW.NEVASAHMCAGF.CL
21/09/2018,UNICA,PROM,"1,4213","0,0000",79.580.932,79.606.161,11,11,WWW.NEVASAHMCAGF.CL
22/09/2018,UNICA,PROM,"1,4213","0,0000",79.580.840,79.606.519,11,11,WWW.NEVASAHMCAGF.CL
23/09/2018,UNICA,PROM,"1,4213","0,0000",79.580.748,79.606.876,11,11,WWW.NEVASAHMCAGF.CL
24/09/2018,UNICA,PROM,"1,4216","0,0000",79.596.723,79.623.300,11,11,WWW.NEVASAHMCAGF.CL
25/09/2018,UNICA,PROM,"1,4217","0,0000",79.604.641,79.631.668,11,11,WWW.NEVASAHMCAGF.CL
26/09/2018,UNICA,PROM,"1,4215","0,0000",79.594.967,79.621.715,11,11,WWW.NEVASAHMCAGF.CL
27/09/2018,UNICA,PROM,"1,4190","0,0000",79.454.128,79.481.348,11,11,WWW.NEVASAHMCAGF.CL
28/09/2018,UNICA,PROM,"1,4185","0,0000",79.427.045,79.457.719,11,11,WWW.NEVASAHMCAGF.CL
29/09/2018,UNICA,PROM,"1,4185","0,0000",79.426.953,79.458.076,11,11,WWW.NEVASAHMCAGF.CL
30/09/2018,UNICA,PROM,"1,4185","0,0000",79.426.861,79.458.432,11,11,WWW.NEVASAHMCAGF.CL
01/10/2018,UNICA,PROM,"1,4176","0,0000",79.373.006,79.405.026,11,11,WWW.NEVASAHMCAGF.CL
02/10/2018,UNICA,PROM,"1,4798","0,0000",82.858.967,82.877.973,11,11,WWW.NEVASAHMCAGF.CL
03/10/2018,UNICA,PROM,"1,4792","0,0000",82.826.455,82.845.923,11,11,WWW.NEVASAHMCAGF.CL
04/10/2018,UNICA,PROM,"1,4788","0,0000",82.800.707,82.820.637,11,11,WWW.NEVASAHMCAGF.CL
05/10/2018,UNICA,PROM,"1,4791","0,0000",82.817.590,82.837.982,11,11,WWW.NEVASAHMCAGF.CL
06/10/2018,UNICA,PROM,"1,4791","0,0000",82.817.483,82.838.338,11,11,WWW.NEVASAHMCAGF.CL
07/10/2018,UNICA,PROM,"1,4791","0,0000",82.817.377,82.838.694,11,11,WWW.NEVASAHMCAGF.CL
08/10/2018,UNICA,PROM,"1,4782","0,0000",82.769.681,82.791.461,11,11,WWW.NEVASAHMCAGF.CL
09/10/2018,UNICA,PROM,"1,4785","0,0000",82.786.443,82.808.684,11,11,WWW.NEVASAHMCAGF.CL
10/10/2018,UNICA,PROM,"1,4795","0,0000",82.842.369,82.865.072,11,11,WWW.NEVASAHMCAGF.CL
11/10/2018,UNICA,PROM,"1,4805","0,0000",82.895.371,82.918.537,11,11,WWW.NEVASAHMCAGF.CL
12/10/2018,UNICA,PROM,"1,4800","0,0000",82.867.900,82.891.529,11,11,WWW.NEVASAHMCAGF.CL
13/10/2018,UNICA,PROM,"1,4800","0,0000",82.867.793,82.891.885,11,11,WWW.NEVASAHMCAGF.CL
14/10/2018,UNICA,PROM,"1,4800","0,0000",82.867.687,82.892.241,11,11,WWW.NEVASAHMCAGF.CL
15/10/2018,UNICA,PROM,"1,4800","0,0000",82.867.581,82.892.597,11,11,WWW.NEVASAHMCAGF.CL
16/10/2018,UNICA,PROM,"1,4805","0,0000",82.898.391,82.923.870,11,11,WWW.NEVASAHMCAGF.CL
17/10/2018,UNICA,PROM,"1,4791","0,0000",82.819.706,82.845.649,11,11,WWW.NEVASAHMCAGF.CL
18/10/2018,UNICA,PROM,"1,4778","0,0000",82.746.773,82.773.178,11,11,WWW.NEVASAHMCAGF.CL
19/10/2018,UNICA,PROM,"1,4790","0,0000",82.810.904,82.837.770,11,11,WWW.NEVASAHMCAGF.CL
20/10/2018,UNICA,PROM,"1,4790","0,0000",82.810.798,82.838.126,11,11,WWW.NEVASAHMCAGF.CL
21/10/2018,UNICA,PROM,"1,4790","0,0000",82.810.691,82.838.482,11,11,WWW.NEVASAHMCAGF.CL
22/10/2018,UNICA,PROM,"1,4781","0,0000",82.763.040,82.791.293,11,11,WWW.NEVASAHMCAGF.CL
23/10/2018,UNICA,PROM,"1,4783","0,0000",82.776.537,82.805.253,11,11,WWW.NEVASAHMCAGF.CL
24/10/2018,UNICA,PROM,"1,4761","0,0000",82.650.704,82.679.881,11,11,WWW.NEVASAHMCAGF.CL
25/10/2018,UNICA,PROM,"1,4756","0,0000",82.625.407,82.650.238,11,11,WWW.NEVASAHMCAGF.CL
26/10/2018,UNICA,PROM,"1,4764","0,0000",82.665.234,82.690.526,11,11,WWW.NEVASAHMCAGF.CL
27/10/2018,UNICA,PROM,"1,4764","0,0000",82.665.127,82.690.882,11,11,WWW.NEVASAHMCAGF.CL
28/10/2018,UNICA,PROM,"1,4764","0,0000",82.665.021,82.691.237,11,11,WWW.NEVASAHMCAGF.CL
29/10/2018,UNICA,PROM,"1,4760","0,0000",82.643.222,82.669.899,11,11,WWW.NEVASAHMCAGF.CL
30/10/2018,UNICA,PROM,"1,4753","0,0000",82.608.298,82.635.436,11,11,WWW.NEVASAHMCAGF.CL
31/10/2018,UNICA,PROM,"1,4742","0,0000",82.544.013,82.573.059,11,11,WWW.NEVASAHMCAGF.CL
01/11/2018,UNICA,PROM,"1,4742","0,0000",82.543.907,82.573.414,11,11,WWW.NEVASAHMCAGF.CL
02/11/2018,UNICA,PROM,"1,4742","0,0000",82.543.801,82.573.768,11,11,WWW.NEVASAHMCAGF.CL
03/11/2018,UNICA,PROM,"1,4742","0,0000",82.543.695,82.574.123,11,11,WWW.NEVASAHMCAGF.CL
04/11/2018,UNICA,PROM,"1,4742","0,0000",82.543.589,82.574.478,11,11,WWW.NEVASAHMCAGF.CL
05/11/2018,UNICA,PROM,"1,4763","0,0000",82.660.837,82.692.186,11,11,WWW.NEVASAHMCAGF.CL
06/11/2018,UNICA,PROM,"1,4768","0,0000",82.688.138,82.719.949,11,11,WWW.NEVASAHMCAGF.CL
07/11/2018,UNICA,PROM,"1,4777","0,0000",82.743.344,82.775.617,11,11,WWW.NEVASAHMCAGF.CL
08/11/2018,UNICA,PROM,"1,4764","0,0000",82.669.510,82.702.244,11,11,WWW.NEVASAHMCAGF.CL
09/11/2018,UNICA,PROM,"1,4747","0,0000",82.569.947,82.603.143,11,11,WWW.NEVASAHMCAGF.CL
10/11/2018,UNICA,PROM,"1,4747","0,0000",82.569.841,82.603.498,11,11,WWW.NEVASAHMCAGF.CL
11/11/2018,UNICA,PROM,"1,4746","0,0000",82.569.735,82.603.853,11,11,WWW.NEVASAHMCAGF.CL
12/11/2018,UNICA,PROM,"1,4728","0,0000",82.468.413,82.502.992,11,11,WWW.NEVASAHMCAGF.CL
13/11/2018,UNICA,PROM,"1,4734","0,0000",82.499.216,82.519.956,11,11,WWW.NEVASAHMCAGF.CL
14/11/2018,UNICA,PROM,"1,4743","0,0000",82.551.383,82.572.584,11,11,WWW.NEVASAHMCAGF.CL
15/11/2018,UNICA,PROM,"1,4745","0,0000",82.561.111,82.582.773,11,11,WWW.NEVASAHMCAGF.CL
16/11/2018,UNICA,PROM,"1,4767","0,0000",82.683.701,82.705.824,11,11,WWW.NEVASAHMCAGF.CL
17/11/2018,UNICA,PROM,"1,4767","0,0000",82.683.595,82.706.179,11,11,WWW.NEVASAHMCAGF.CL
18/11/2018,UNICA,PROM,"1,4767","0,0000",82.683.489,82.706.535,11,11,WWW.NEVASAHMCAGF.CL
