Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
08/08/2016,C,PROM,"5,0161","0,0000",316.413,18.117.012,4,0,WWW.NEVASAHMCAGF.CL
08/08/2016,I,PROM,"0,5338","0,0000",17.727.966,18.117.012,13,8,WWW.NEVASAHMCAGF.CL
09/08/2016,C,PROM,"5,0155","0,0000",316.370,18.101.791,4,0,WWW.NEVASAHMCAGF.CL
09/08/2016,I,PROM,"0,5338","0,0000",17.728.026,18.101.791,13,8,WWW.NEVASAHMCAGF.CL
10/08/2016,C,PROM,"5,0148","0,0000",316.327,18.102.180,4,0,WWW.NEVASAHMCAGF.CL
10/08/2016,I,PROM,"0,5338","0,0000",17.728.085,18.102.180,13,8,WWW.NEVASAHMCAGF.CL
11/08/2016,C,PROM,"5,0141","0,0000",316.284,18.102.568,4,0,WWW.NEVASAHMCAGF.CL
11/08/2016,I,PROM,"0,5338","0,0000",17.728.144,18.102.568,13,8,WWW.NEVASAHMCAGF.CL
12/08/2016,C,PROM,"5,0134","0,0000",316.241,18.102.956,4,0,WWW.NEVASAHMCAGF.CL
12/08/2016,I,PROM,"0,5338","0,0000",17.728.203,18.102.956,13,8,WWW.NEVASAHMCAGF.CL
13/08/2016,C,PROM,"5,0127","0,0000",316.198,18.103.345,4,0,WWW.NEVASAHMCAGF.CL
13/08/2016,I,PROM,"0,5338","0,0000",17.728.263,18.103.345,13,8,WWW.NEVASAHMCAGF.CL
14/08/2016,C,PROM,"5,0120","0,0000",316.154,18.103.733,4,0,WWW.NEVASAHMCAGF.CL
14/08/2016,I,PROM,"0,5338","0,0000",17.728.322,18.103.733,13,8,WWW.NEVASAHMCAGF.CL
15/08/2016,C,PROM,"5,0114","0,0000",316.111,18.104.121,4,0,WWW.NEVASAHMCAGF.CL
15/08/2016,I,PROM,"0,5338","0,0000",17.728.381,18.104.121,13,8,WWW.NEVASAHMCAGF.CL
16/08/2016,C,PROM,"5,0107","0,0000",316.068,18.104.510,4,0,WWW.NEVASAHMCAGF.CL
16/08/2016,I,PROM,"0,5338","0,0000",17.728.441,18.104.510,13,8,WWW.NEVASAHMCAGF.CL
17/08/2016,C,PROM,"5,0100","0,0000",316.025,18.104.898,4,0,WWW.NEVASAHMCAGF.CL
17/08/2016,I,PROM,"0,5338","0,0000",17.728.500,18.104.898,13,8,WWW.NEVASAHMCAGF.CL
18/08/2016,C,PROM,"5,0093","0,0000",315.982,18.105.286,4,0,WWW.NEVASAHMCAGF.CL
18/08/2016,I,PROM,"0,5338","0,0000",17.728.559,18.105.286,13,8,WWW.NEVASAHMCAGF.CL
19/08/2016,C,PROM,"5,0086","0,0000",315.939,18.105.675,4,0,WWW.NEVASAHMCAGF.CL
19/08/2016,I,PROM,"0,5338","0,0000",17.728.621,18.105.675,13,8,WWW.NEVASAHMCAGF.CL
20/08/2016,C,PROM,"5,0079","0,0000",315.896,18.106.063,4,0,WWW.NEVASAHMCAGF.CL
20/08/2016,I,PROM,"0,5338","0,0000",17.728.682,18.106.063,13,8,WWW.NEVASAHMCAGF.CL
21/08/2016,C,PROM,"5,0073","0,0000",315.854,18.106.451,4,0,WWW.NEVASAHMCAGF.CL
21/08/2016,I,PROM,"0,5338","0,0000",17.728.743,18.106.451,13,8,WWW.NEVASAHMCAGF.CL
22/08/2016,C,PROM,"5,0066","0,0000",315.811,18.106.840,4,0,WWW.NEVASAHMCAGF.CL
22/08/2016,I,PROM,"0,5338","0,0000",17.728.805,18.106.840,13,8,WWW.NEVASAHMCAGF.CL
23/08/2016,C,PROM,"5,0059","0,0000",315.768,18.107.228,4,0,WWW.NEVASAHMCAGF.CL
23/08/2016,I,PROM,"0,5338","0,0000",17.728.866,18.107.228,13,8,WWW.NEVASAHMCAGF.CL
24/08/2016,C,PROM,"5,0052","0,0000",315.725,18.107.616,4,0,WWW.NEVASAHMCAGF.CL
24/08/2016,I,PROM,"0,5338","0,0000",17.728.927,18.107.616,13,8,WWW.NEVASAHMCAGF.CL
25/08/2016,C,PROM,"5,0046","0,0000",315.682,18.108.005,4,0,WWW.NEVASAHMCAGF.CL
25/08/2016,I,PROM,"0,5338","0,0000",17.728.989,18.108.005,13,8,WWW.NEVASAHMCAGF.CL
26/08/2016,C,PROM,"5,0039","0,0000",315.640,18.108.393,4,0,WWW.NEVASAHMCAGF.CL
26/08/2016,I,PROM,"0,5338","0,0000",17.729.050,18.108.393,13,8,WWW.NEVASAHMCAGF.CL
27/08/2016,C,PROM,"5,0032","0,0000",315.597,18.108.781,4,0,WWW.NEVASAHMCAGF.CL
27/08/2016,I,PROM,"0,5338","0,0000",17.729.111,18.108.781,13,8,WWW.NEVASAHMCAGF.CL
28/08/2016,C,PROM,"5,0025","0,0000",315.554,18.109.170,4,0,WWW.NEVASAHMCAGF.CL
28/08/2016,I,PROM,"0,5338","0,0000",17.729.173,18.109.170,13,8,WWW.NEVASAHMCAGF.CL
29/08/2016,C,PROM,"5,0018","0,0000",315.511,18.109.558,4,0,WWW.NEVASAHMCAGF.CL
29/08/2016,I,PROM,"0,5338","0,0000",17.729.234,18.109.558,13,8,WWW.NEVASAHMCAGF.CL
30/08/2016,C,PROM,"5,0012","0,0000",315.468,18.109.946,4,0,WWW.NEVASAHMCAGF.CL
30/08/2016,I,PROM,"0,5338","0,0000",17.729.295,18.109.946,13,8,WWW.NEVASAHMCAGF.CL
31/08/2016,C,PROM,"4,9995","0,0000",315.366,18.110.209,4,0,WWW.NEVASAHMCAGF.CL
31/08/2016,I,PROM,"0,5337","0,0000",17.725.986,18.110.209,13,8,WWW.NEVASAHMCAGF.CL
01/09/2016,C,PROM,"4,9989","0,0000",315.323,18.110.597,4,0,WWW.NEVASAHMCAGF.CL
01/09/2016,I,PROM,"0,5337","0,0000",17.726.048,18.110.597,13,8,WWW.NEVASAHMCAGF.CL
02/09/2016,C,PROM,"5,0851","0,0000",320.763,18.424.721,4,0,WWW.NEVASAHMCAGF.CL
02/09/2016,I,PROM,"0,5430","0,0000",18.034.361,18.424.721,13,8,WWW.NEVASAHMCAGF.CL
03/09/2016,C,PROM,"5,0844","0,0000",320.721,18.425.109,4,0,WWW.NEVASAHMCAGF.CL
03/09/2016,I,PROM,"0,5430","0,0000",18.034.422,18.425.109,13,8,WWW.NEVASAHMCAGF.CL
04/09/2016,C,PROM,"5,0837","0,0000",320.678,18.425.498,4,0,WWW.NEVASAHMCAGF.CL
04/09/2016,I,PROM,"0,5430","0,0000",18.034.484,18.425.498,13,8,WWW.NEVASAHMCAGF.CL
05/09/2016,C,PROM,"5,0831","0,0000",320.635,18.425.886,4,0,WWW.NEVASAHMCAGF.CL
05/09/2016,I,PROM,"0,5430","0,0000",18.034.544,18.425.886,13,8,WWW.NEVASAHMCAGF.CL
06/09/2016,C,PROM,"5,0824","0,0000",320.592,18.426.274,4,0,WWW.NEVASAHMCAGF.CL
06/09/2016,I,PROM,"0,5430","0,0000",18.034.604,18.426.274,13,8,WWW.NEVASAHMCAGF.CL
07/09/2016,C,PROM,"5,0817","0,0000",320.549,18.426.663,4,0,WWW.NEVASAHMCAGF.CL
07/09/2016,I,PROM,"0,5430","0,0000",18.034.664,18.426.663,13,8,WWW.NEVASAHMCAGF.CL
08/09/2016,C,PROM,"5,0810","0,0000",320.506,18.415.545,4,0,WWW.NEVASAHMCAGF.CL
08/09/2016,I,PROM,"0,5430","0,0000",18.034.798,18.415.545,13,8,WWW.NEVASAHMCAGF.CL
09/09/2016,C,PROM,"5,0803","0,0000",320.463,18.415.934,4,0,WWW.NEVASAHMCAGF.CL
09/09/2016,I,PROM,"0,5430","0,0000",18.034.858,18.415.934,13,8,WWW.NEVASAHMCAGF.CL
10/09/2016,C,PROM,"5,0797","0,0000",320.420,18.416.322,4,0,WWW.NEVASAHMCAGF.CL
10/09/2016,I,PROM,"0,5430","0,0000",18.034.918,18.416.322,13,8,WWW.NEVASAHMCAGF.CL
11/09/2016,C,PROM,"5,0790","0,0000",320.377,18.416.710,4,0,WWW.NEVASAHMCAGF.CL
11/09/2016,I,PROM,"0,5430","0,0000",18.034.978,18.416.710,13,8,WWW.NEVASAHMCAGF.CL
12/09/2016,C,PROM,"5,0783","0,0000",320.334,18.417.099,4,0,WWW.NEVASAHMCAGF.CL
12/09/2016,I,PROM,"0,5430","0,0000",18.035.038,18.417.099,13,8,WWW.NEVASAHMCAGF.CL
13/09/2016,C,PROM,"5,0776","0,0000",320.291,18.417.487,4,0,WWW.NEVASAHMCAGF.CL
13/09/2016,I,PROM,"0,5430","0,0000",18.035.098,18.417.487,13,8,WWW.NEVASAHMCAGF.CL
14/09/2016,C,PROM,"5,0769","0,0000",320.248,18.417.875,4,0,WWW.NEVASAHMCAGF.CL
14/09/2016,I,PROM,"0,5430","0,0000",18.035.158,18.417.875,13,8,WWW.NEVASAHMCAGF.CL
15/09/2016,C,PROM,"5,0763","0,0000",320.205,18.418.264,4,0,WWW.NEVASAHMCAGF.CL
15/09/2016,I,PROM,"0,5430","0,0000",18.035.218,18.418.264,13,8,WWW.NEVASAHMCAGF.CL
16/09/2016,C,PROM,"5,0756","0,0000",320.162,18.418.652,4,0,WWW.NEVASAHMCAGF.CL
16/09/2016,I,PROM,"0,5430","0,0000",18.035.279,18.418.652,13,8,WWW.NEVASAHMCAGF.CL
17/09/2016,C,PROM,"5,0749","0,0000",320.119,18.419.040,4,0,WWW.NEVASAHMCAGF.CL
17/09/2016,I,PROM,"0,5430","0,0000",18.035.339,18.419.040,13,8,WWW.NEVASAHMCAGF.CL
18/09/2016,C,PROM,"5,0742","0,0000",320.076,18.419.429,4,0,WWW.NEVASAHMCAGF.CL
18/09/2016,I,PROM,"0,5430","0,0000",18.035.399,18.419.429,13,8,WWW.NEVASAHMCAGF.CL
19/09/2016,C,PROM,"5,0735","0,0000",320.033,18.419.817,4,0,WWW.NEVASAHMCAGF.CL
19/09/2016,I,PROM,"0,5430","0,0000",18.035.459,18.419.817,13,8,WWW.NEVASAHMCAGF.CL
20/09/2016,C,PROM,"5,0728","0,0000",319.990,18.420.205,4,0,WWW.NEVASAHMCAGF.CL
20/09/2016,I,PROM,"0,5430","0,0000",18.035.519,18.420.205,13,8,WWW.NEVASAHMCAGF.CL
21/09/2016,C,PROM,"5,0722","0,0000",319.947,18.420.594,4,0,WWW.NEVASAHMCAGF.CL
21/09/2016,I,PROM,"0,5430","0,0000",18.035.579,18.420.594,13,8,WWW.NEVASAHMCAGF.CL
22/09/2016,C,PROM,"5,0715","0,0000",319.904,18.420.982,4,0,WWW.NEVASAHMCAGF.CL
22/09/2016,I,PROM,"0,5430","0,0000",18.035.639,18.420.982,13,8,WWW.NEVASAHMCAGF.CL
23/09/2016,C,PROM,"5,0708","0,0000",319.861,18.421.370,4,0,WWW.NEVASAHMCAGF.CL
23/09/2016,I,PROM,"0,5431","0,0000",18.035.699,18.421.370,13,8,WWW.NEVASAHMCAGF.CL
24/09/2016,C,PROM,"5,0701","0,0000",319.818,18.421.758,4,0,WWW.NEVASAHMCAGF.CL
24/09/2016,I,PROM,"0,5431","0,0000",18.035.759,18.421.758,13,8,WWW.NEVASAHMCAGF.CL
25/09/2016,C,PROM,"5,0694","0,0000",319.775,18.422.147,4,0,WWW.NEVASAHMCAGF.CL
25/09/2016,I,PROM,"0,5431","0,0000",18.035.819,18.422.147,13,8,WWW.NEVASAHMCAGF.CL
26/09/2016,C,PROM,"5,0688","0,0000",319.732,18.418.219,4,0,WWW.NEVASAHMCAGF.CL
26/09/2016,I,PROM,"0,5431","0,0000",18.035.880,18.418.219,13,8,WWW.NEVASAHMCAGF.CL
27/09/2016,C,PROM,"5,0681","0,0000",319.689,18.418.607,4,0,WWW.NEVASAHMCAGF.CL
27/09/2016,I,PROM,"0,5431","0,0000",18.035.940,18.418.607,13,8,WWW.NEVASAHMCAGF.CL
28/09/2016,C,PROM,"5,0674","0,0000",319.646,18.418.996,4,0,WWW.NEVASAHMCAGF.CL
28/09/2016,I,PROM,"0,5431","0,0000",18.036.000,18.418.996,13,8,WWW.NEVASAHMCAGF.CL
29/09/2016,C,PROM,"5,0667","0,0000",319.603,18.419.384,4,0,WWW.NEVASAHMCAGF.CL
29/09/2016,I,PROM,"0,5431","0,0000",18.036.060,18.419.384,13,8,WWW.NEVASAHMCAGF.CL
30/09/2016,C,PROM,"5,0650","0,0000",319.497,18.419.647,4,0,WWW.NEVASAHMCAGF.CL
30/09/2016,I,PROM,"0,5430","0,0000",18.032.566,18.419.647,13,8,WWW.NEVASAHMCAGF.CL
01/10/2016,C,PROM,"5,0644","0,0000",319.454,18.420.035,4,0,WWW.NEVASAHMCAGF.CL
01/10/2016,I,PROM,"0,5430","0,0000",18.032.627,18.420.035,13,8,WWW.NEVASAHMCAGF.CL
02/10/2016,C,PROM,"5,0637","0,0000",319.411,18.420.424,4,0,WWW.NEVASAHMCAGF.CL
02/10/2016,I,PROM,"0,5430","0,0000",18.032.687,18.420.424,13,8,WWW.NEVASAHMCAGF.CL
03/10/2016,C,PROM,"5,0629","0,0000",319.362,18.420.424,4,0,WWW.NEVASAHMCAGF.CL
03/10/2016,I,PROM,"0,5430","0,0000",18.032.365,18.420.424,13,8,WWW.NEVASAHMCAGF.CL
04/10/2016,C,PROM,"5,0621","0,0000",319.312,18.420.424,4,0,WWW.NEVASAHMCAGF.CL
04/10/2016,I,PROM,"0,5429","0,5429",18.032.044,18.420.424,13,8,WWW.NEVASAHMCAGF.CL
05/10/2016,C,PROM,"5,0613","0,0000",319.262,18.420.424,4,0,WWW.NEVASAHMCAGF.CL
05/10/2016,I,PROM,"0,5429","0,0000",18.031.722,18.420.424,13,8,WWW.NEVASAHMCAGF.CL
06/10/2016,C,PROM,"5,0605","0,0000",319.213,18.420.424,4,0,WWW.NEVASAHMCAGF.CL
06/10/2016,I,PROM,"0,5429","0,0000",18.031.401,18.420.424,13,8,WWW.NEVASAHMCAGF.CL
07/10/2016,C,PROM,"5,0597","0,0000",319.163,18.420.424,4,0,WWW.NEVASAHMCAGF.CL
07/10/2016,I,PROM,"0,5429","0,0000",18.031.080,18.420.424,13,8,WWW.NEVASAHMCAGF.CL
08/10/2016,C,PROM,"5,0589","0,0000",319.113,18.420.424,4,0,WWW.NEVASAHMCAGF.CL
08/10/2016,I,PROM,"0,5429","0,0000",18.030.758,18.420.424,13,8,WWW.NEVASAHMCAGF.CL
09/10/2016,C,PROM,"5,0582","0,0000",319.063,18.420.424,4,0,WWW.NEVASAHMCAGF.CL
09/10/2016,I,PROM,"0,5429","0,0000",18.030.437,18.420.424,13,8,WWW.NEVASAHMCAGF.CL
10/10/2016,C,PROM,"5,0574","0,0000",319.014,18.420.424,4,0,WWW.NEVASAHMCAGF.CL
10/10/2016,I,PROM,"0,5429","0,0000",18.030.115,18.420.424,13,8,WWW.NEVASAHMCAGF.CL
11/10/2016,C,PROM,"5,0566","0,0000",318.964,18.409.367,4,0,WWW.NEVASAHMCAGF.CL
11/10/2016,I,PROM,"0,5429","0,0000",18.029.794,18.409.367,13,8,WWW.NEVASAHMCAGF.CL
12/10/2016,C,PROM,"5,0558","0,0000",318.914,18.409.367,4,0,WWW.NEVASAHMCAGF.CL
12/10/2016,I,PROM,"0,5429","0,0000",18.029.472,18.409.367,13,8,WWW.NEVASAHMCAGF.CL
13/10/2016,C,PROM,"5,0550","0,0000",318.864,18.409.367,4,0,WWW.NEVASAHMCAGF.CL
13/10/2016,I,PROM,"0,5429","0,0000",18.029.151,18.409.367,13,8,WWW.NEVASAHMCAGF.CL
14/10/2016,C,PROM,"5,0542","0,0000",318.815,18.409.367,4,0,WWW.NEVASAHMCAGF.CL
14/10/2016,I,PROM,"0,5428","0,0000",18.028.830,18.409.367,13,8,WWW.NEVASAHMCAGF.CL
15/10/2016,C,PROM,"5,0534","0,0000",318.765,18.409.367,4,0,WWW.NEVASAHMCAGF.CL
15/10/2016,I,PROM,"0,5428","0,0000",18.028.508,18.409.367,13,8,WWW.NEVASAHMCAGF.CL
16/10/2016,C,PROM,"5,0526","0,0000",318.715,18.409.367,4,0,WWW.NEVASAHMCAGF.CL
16/10/2016,I,PROM,"0,5428","0,0000",18.028.187,18.409.367,13,8,WWW.NEVASAHMCAGF.CL
17/10/2016,C,PROM,"5,0519","0,0000",318.666,18.409.367,4,0,WWW.NEVASAHMCAGF.CL
17/10/2016,I,PROM,"0,5428","0,0000",18.027.865,18.409.367,13,8,WWW.NEVASAHMCAGF.CL
18/10/2016,C,PROM,"5,0511","0,0000",318.616,18.409.367,4,0,WWW.NEVASAHMCAGF.CL
18/10/2016,I,PROM,"0,5428","0,0000",18.027.544,18.409.367,13,8,WWW.NEVASAHMCAGF.CL
19/10/2016,C,PROM,"5,0503","0,0000",318.566,18.409.367,4,0,WWW.NEVASAHMCAGF.CL
19/10/2016,I,PROM,"0,5428","0,0000",18.027.222,18.409.367,13,8,WWW.NEVASAHMCAGF.CL
20/10/2016,C,PROM,"5,0503","0,0000",318.566,18.409.367,4,0,WWW.NEVASAHMCAGF.CL
20/10/2016,I,PROM,"0,5428","0,0000",18.026.851,18.409.367,13,8,WWW.NEVASAHMCAGF.CL
21/10/2016,C,PROM,"5,0487","0,0000",318.467,18.409.367,4,0,WWW.NEVASAHMCAGF.CL
21/10/2016,I,PROM,"0,5428","0,0000",18.026.580,18.409.367,13,8,WWW.NEVASAHMCAGF.CL
22/10/2016,C,PROM,"5,0479","0,0000",318.417,18.409.367,4,0,WWW.NEVASAHMCAGF.CL
22/10/2016,I,PROM,"0,5428","0,0000",18.026.258,18.409.367,13,8,WWW.NEVASAHMCAGF.CL
23/10/2016,C,PROM,"5,0471","0,0000",318.367,18.409.367,4,0,WWW.NEVASAHMCAGF.CL
23/10/2016,I,PROM,"0,5428","0,0000",18.025.937,18.409.367,13,8,WWW.NEVASAHMCAGF.CL
24/10/2016,C,PROM,"5,0463","0,0000",318.318,18.409.367,4,0,WWW.NEVASAHMCAGF.CL
24/10/2016,I,PROM,"0,5427","0,0000",18.025.615,18.409.367,13,8,WWW.NEVASAHMCAGF.CL
25/10/2016,C,PROM,"5,0455","0,0000",318.268,18.409.367,4,0,WWW.NEVASAHMCAGF.CL
25/10/2016,I,PROM,"0,5427","0,0000",18.025.294,18.409.367,13,8,WWW.NEVASAHMCAGF.CL
26/10/2016,C,PROM,"5,0448","0,0000",318.218,18.409.367,4,0,WWW.NEVASAHMCAGF.CL
26/10/2016,I,PROM,"0,5427","0,0000",18.024.973,18.409.367,13,8,WWW.NEVASAHMCAGF.CL
27/10/2016,C,PROM,"5,0440","0,0000",318.169,18.409.367,4,0,WWW.NEVASAHMCAGF.CL
27/10/2016,I,PROM,"0,5427","0,0000",18.024.651,18.409.367,13,8,WWW.NEVASAHMCAGF.CL
28/10/2016,C,PROM,"5,0432","0,0000",318.119,18.409.367,4,0,WWW.NEVASAHMCAGF.CL
28/10/2016,I,PROM,"0,5427","0,0000",18.024.330,18.409.367,13,8,WWW.NEVASAHMCAGF.CL
29/10/2016,C,PROM,"5,0424","0,0000",318.069,18.409.367,4,0,WWW.NEVASAHMCAGF.CL
29/10/2016,I,PROM,"0,5427","0,0000",18.024.008,18.409.367,13,8,WWW.NEVASAHMCAGF.CL
30/10/2016,C,PROM,"5,0416","0,0000",318.020,18.409.367,4,0,WWW.NEVASAHMCAGF.CL
30/10/2016,I,PROM,"0,5427","0,0000",18.023.687,18.409.367,13,8,WWW.NEVASAHMCAGF.CL
31/10/2016,C,PROM,"5,0408","0,0000",317.970,18.409.367,4,0,WWW.NEVASAHMCAGF.CL
31/10/2016,I,PROM,"0,5427","0,0000",18.023.366,18.409.367,13,8,WWW.NEVASAHMCAGF.CL
01/11/2016,C,PROM,"5,0400","0,0000",317.920,18.409.367,4,0,WWW.NEVASAHMCAGF.CL
01/11/2016,I,PROM,"0,5427","0,0000",18.023.044,18.409.367,13,8,WWW.NEVASAHMCAGF.CL
02/11/2016,C,PROM,"5,0383","0,0000",317.808,18.409.232,4,0,WWW.NEVASAHMCAGF.CL
02/11/2016,I,PROM,"0,5426","0,0000",18.019.197,18.409.232,13,8,WWW.NEVASAHMCAGF.CL
03/11/2016,C,PROM,"5,0375","0,0000",317.759,18.409.232,4,0,WWW.NEVASAHMCAGF.CL
03/11/2016,I,PROM,"0,5425","0,0000",18.018.876,18.409.232,13,8,WWW.NEVASAHMCAGF.CL
04/11/2016,C,PROM,"5,0367","0,0000",317.709,18.409.232,4,0,WWW.NEVASAHMCAGF.CL
04/11/2016,I,PROM,"0,5425","0,0000",18.018.554,18.409.232,13,8,WWW.NEVASAHMCAGF.CL
05/11/2016,C,PROM,"5,0359","0,0000",317.659,18.409.232,4,0,WWW.NEVASAHMCAGF.CL
05/11/2016,I,PROM,"0,5425","0,0000",18.018.233,18.409.232,13,8,WWW.NEVASAHMCAGF.CL
06/11/2016,C,PROM,"5,0351","0,0000",317.610,18.409.232,4,0,WWW.NEVASAHMCAGF.CL
06/11/2016,I,PROM,"0,5425","0,0000",18.017.911,18.409.232,13,8,WWW.NEVASAHMCAGF.CL
07/11/2016,C,PROM,"5,0343","0,0000",317.560,18.409.232,4,0,WWW.NEVASAHMCAGF.CL
07/11/2016,I,PROM,"0,5425","0,0000",18.017.590,18.409.232,13,8,WWW.NEVASAHMCAGF.CL
08/11/2016,C,PROM,"5,0335","0,0000",317.510,18.397.727,4,0,WWW.NEVASAHMCAGF.CL
08/11/2016,I,PROM,"0,5425","0,0000",18.017.269,18.397.727,13,8,WWW.NEVASAHMCAGF.CL
09/11/2016,C,PROM,"5,0327","0,0000",317.461,18.397.727,4,0,WWW.NEVASAHMCAGF.CL
09/11/2016,I,PROM,"0,5425","0,0000",18.016.947,18.397.727,13,8,WWW.NEVASAHMCAGF.CL
10/11/2016,C,PROM,"5,0320","0,0000",317.411,18.397.727,4,0,WWW.NEVASAHMCAGF.CL
10/11/2016,I,PROM,"0,5425","0,0000",18.016.626,18.397.727,13,8,WWW.NEVASAHMCAGF.CL
11/11/2016,C,PROM,"5,0312","0,0000",317.361,18.397.727,4,0,WWW.NEVASAHMCAGF.CL
11/11/2016,I,PROM,"0,5425","0,0000",18.016.305,18.397.727,13,8,WWW.NEVASAHMCAGF.CL
12/11/2016,C,PROM,"5,0304","0,0000",317.312,18.397.727,4,0,WWW.NEVASAHMCAGF.CL
12/11/2016,I,PROM,"0,5425","0,0000",18.015.983,18.397.727,13,8,WWW.NEVASAHMCAGF.CL
13/11/2016,C,PROM,"5,0296","0,0000",317.262,18.397.727,4,0,WWW.NEVASAHMCAGF.CL
13/11/2016,I,PROM,"0,5424","0,0000",18.015.662,18.397.727,13,8,WWW.NEVASAHMCAGF.CL
14/11/2016,C,PROM,"5,0288","0,0000",317.212,18.397.727,4,0,WWW.NEVASAHMCAGF.CL
14/11/2016,I,PROM,"0,5424","0,0000",18.015.341,18.397.727,13,8,WWW.NEVASAHMCAGF.CL
15/11/2016,C,PROM,"5,0280","0,0000",317.163,18.397.727,4,0,WWW.NEVASAHMCAGF.CL
15/11/2016,I,PROM,"0,5424","0,0000",18.015.019,18.397.727,13,8,WWW.NEVASAHMCAGF.CL
16/11/2016,C,PROM,"5,0272","0,0000",317.113,18.397.727,4,0,WWW.NEVASAHMCAGF.CL
16/11/2016,I,PROM,"0,5424","0,0000",18.014.698,18.397.727,13,8,WWW.NEVASAHMCAGF.CL
17/11/2016,C,PROM,"5,0264","0,0000",317.063,18.397.727,4,0,WWW.NEVASAHMCAGF.CL
17/11/2016,I,PROM,"0,5424","0,0000",18.014.376,18.397.727,13,8,WWW.NEVASAHMCAGF.CL
18/11/2016,C,PROM,"5,0257","0,0000",317.014,18.397.727,4,0,WWW.NEVASAHMCAGF.CL
18/11/2016,I,PROM,"0,5424","0,0000",18.014.055,18.397.727,13,8,WWW.NEVASAHMCAGF.CL
19/11/2016,C,PROM,"5,0249","0,0000",316.964,18.397.727,4,0,WWW.NEVASAHMCAGF.CL
19/11/2016,I,PROM,"0,5424","0,0000",18.013.734,18.397.727,13,8,WWW.NEVASAHMCAGF.CL
20/11/2016,C,PROM,"5,0241","0,0000",316.914,18.397.727,4,0,WWW.NEVASAHMCAGF.CL
20/11/2016,I,PROM,"0,5424","0,0000",18.013.412,18.397.727,13,8,WWW.NEVASAHMCAGF.CL
21/11/2016,C,PROM,"5,0233","0,0000",316.865,18.397.727,4,0,WWW.NEVASAHMCAGF.CL
21/11/2016,I,PROM,"0,5424","0,0000",18.013.091,18.397.727,13,8,WWW.NEVASAHMCAGF.CL
22/11/2016,C,PROM,"5,0225","0,0000",316.815,18.397.727,4,0,WWW.NEVASAHMCAGF.CL
22/11/2016,I,PROM,"0,5424","0,0000",18.012.769,18.397.727,13,8,WWW.NEVASAHMCAGF.CL
23/11/2016,C,PROM,"5,0217","0,0000",316.766,18.397.727,4,0,WWW.NEVASAHMCAGF.CL
23/11/2016,I,PROM,"0,5424","0,0000",18.012.448,18.397.727,13,8,WWW.NEVASAHMCAGF.CL
24/11/2016,C,PROM,"5,0209","0,0000",316.716,18.397.727,4,0,WWW.NEVASAHMCAGF.CL
24/11/2016,I,PROM,"0,5423","0,0000",18.012.127,18.397.727,13,8,WWW.NEVASAHMCAGF.CL
25/11/2016,C,PROM,"5,0202","0,0000",316.666,18.397.727,4,0,WWW.NEVASAHMCAGF.CL
25/11/2016,I,PROM,"0,5423","0,0000",18.011.805,18.397.727,13,8,WWW.NEVASAHMCAGF.CL
26/11/2016,C,PROM,"5,0194","0,0000",316.617,18.397.727,4,0,WWW.NEVASAHMCAGF.CL
26/11/2016,I,PROM,"0,5423","0,0000",18.011.484,18.397.727,13,8,WWW.NEVASAHMCAGF.CL
27/11/2016,C,PROM,"5,0186","0,0000",316.567,18.397.727,4,0,WWW.NEVASAHMCAGF.CL
27/11/2016,I,PROM,"0,5423","0,0000",18.011.163,18.397.727,13,8,WWW.NEVASAHMCAGF.CL
28/11/2016,C,PROM,"5,0178","0,0000",316.517,18.397.727,4,0,WWW.NEVASAHMCAGF.CL
28/11/2016,I,PROM,"0,5423","0,0000",18.010.841,18.397.727,13,8,WWW.NEVASAHMCAGF.CL
29/11/2016,C,PROM,"5,0170","0,0000",316.468,18.397.727,4,0,WWW.NEVASAHMCAGF.CL
29/11/2016,I,PROM,"0,5423","0,0000",18.010.520,18.397.727,13,8,WWW.NEVASAHMCAGF.CL
30/11/2016,C,PROM,"5,0152","0,0000",316.357,18.397.597,4,0,WWW.NEVASAHMCAGF.CL
30/11/2016,I,PROM,"0,5422","0,0000",18.006.712,18.397.597,13,8,WWW.NEVASAHMCAGF.CL
01/12/2016,C,PROM,"5,0145","0,0000",316.307,18.397.597,4,0,WWW.NEVASAHMCAGF.CL
01/12/2016,I,PROM,"0,5422","0,0000",18.006.391,18.397.597,13,8,WWW.NEVASAHMCAGF.CL
02/12/2016,C,PROM,"5,0137","0,0000",316.258,18.397.597,4,0,WWW.NEVASAHMCAGF.CL
02/12/2016,I,PROM,"0,5422","0,0000",18.006.070,18.397.597,13,8,WWW.NEVASAHMCAGF.CL
03/12/2016,C,PROM,"5,0129","0,0000",316.208,18.397.597,4,0,WWW.NEVASAHMCAGF.CL
03/12/2016,I,PROM,"0,5421","0,0000",18.005.748,18.397.597,13,8,WWW.NEVASAHMCAGF.CL
04/12/2016,C,PROM,"5,0121","0,0000",316.158,18.397.597,4,0,WWW.NEVASAHMCAGF.CL
04/12/2016,I,PROM,"0,5421","0,0000",18.005.427,18.397.597,13,8,WWW.NEVASAHMCAGF.CL
05/12/2016,C,PROM,"5,0113","0,0000",316.109,18.397.597,4,0,WWW.NEVASAHMCAGF.CL
05/12/2016,I,PROM,"0,5421","0,0000",18.005.106,18.397.597,13,8,WWW.NEVASAHMCAGF.CL
