Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
07/07/2015,X,PROM,"0,0000","0,0000",0,65.135.553,0,0,N/A
08/07/2015,I,PROM,"107,8895","107,8895",65.077.868,65.135.553,21,10,N/A
08/07/2015,X,PROM,"0,0000","0,0000",0,65.135.553,0,0,N/A
09/07/2015,I,PROM,"107,8892","107,8892",65.077.687,65.135.553,21,10,N/A
09/07/2015,X,PROM,"0,0000","0,0000",0,65.135.553,0,0,N/A
10/07/2015,I,PROM,"107,8889","107,8889",65.077.506,65.135.553,21,10,N/A
10/07/2015,X,PROM,"0,0000","0,0000",0,65.135.553,0,0,N/A
11/07/2015,I,PROM,"107,8885","107,8885",65.077.264,65.135.553,21,10,N/A
11/07/2015,X,PROM,"0,0000","0,0000",0,65.135.553,0,0,N/A
12/07/2015,I,PROM,"107,8882","107,8882",65.077.083,65.135.553,21,10,N/A
12/07/2015,X,PROM,"0,0000","0,0000",0,65.135.553,0,0,N/A
13/07/2015,I,PROM,"107,8879","107,8879",65.076.902,65.135.553,21,10,N/A
13/07/2015,X,PROM,"0,0000","0,0000",0,65.135.553,0,0,N/A
14/07/2015,I,PROM,"107,8876","107,8876",65.076.721,65.135.553,21,10,N/A
14/07/2015,X,PROM,"0,0000","0,0000",0,65.135.553,0,0,N/A
15/07/2015,I,PROM,"107,8873","107,8873",65.076.540,65.135.553,21,10,N/A
15/07/2015,X,PROM,"0,0000","0,0000",0,65.135.553,0,0,N/A
16/07/2015,I,PROM,"107,8869","107,8869",65.076.299,65.135.553,21,10,N/A
16/07/2015,X,PROM,"0,0000","0,0000",0,65.135.553,0,0,N/A
17/07/2015,I,PROM,"107,8866","107,8866",65.076.118,65.135.553,21,10,N/A
17/07/2015,X,PROM,"0,0000","0,0000",0,65.135.553,0,0,N/A
18/07/2015,I,PROM,"107,8863","107,8863",65.075.937,65.135.553,21,10,N/A
18/07/2015,X,PROM,"0,0000","0,0000",0,65.135.553,0,0,N/A
19/07/2015,I,PROM,"107,8860","107,8860",65.075.756,65.135.553,21,10,N/A
19/07/2015,X,PROM,"0,0000","0,0000",0,65.135.553,0,0,N/A
20/07/2015,I,PROM,"107,8857","107,8857",65.075.575,65.135.553,21,10,N/A
20/07/2015,X,PROM,"0,0000","0,0000",0,65.135.553,0,0,N/A
21/07/2015,I,PROM,"107,8853","107,8853",65.075.334,65.135.553,21,10,N/A
21/07/2015,X,PROM,"0,0000","0,0000",0,65.135.553,0,0,N/A
22/07/2015,I,PROM,"107,8850","107,8850",65.075.153,65.135.553,21,10,N/A
22/07/2015,X,PROM,"0,0000","0,0000",0,65.135.553,0,0,N/A
23/07/2015,I,PROM,"107,8847","107,8847",65.074.972,65.135.553,21,10,N/A
23/07/2015,X,PROM,"0,0000","0,0000",0,65.135.553,0,0,N/A
24/07/2015,I,PROM,"107,8844","107,8844",65.074.791,65.135.553,21,10,N/A
24/07/2015,X,PROM,"0,0000","0,0000",0,65.135.553,0,0,N/A
25/07/2015,I,PROM,"107,8841","107,8841",65.074.610,65.135.553,21,10,N/A
25/07/2015,X,PROM,"0,0000","0,0000",0,65.135.553,0,0,N/A
26/07/2015,I,PROM,"107,8837","107,8837",65.074.369,65.135.553,21,10,N/A
26/07/2015,X,PROM,"0,0000","0,0000",0,65.135.553,0,0,N/A
27/07/2015,I,PROM,"107,8834","107,8834",65.074.188,65.135.553,21,10,N/A
27/07/2015,X,PROM,"0,0000","0,0000",0,65.135.553,0,0,N/A
28/07/2015,I,PROM,"107,8831","107,8831",65.074.007,65.135.553,21,10,N/A
28/07/2015,X,PROM,"0,0000","0,0000",0,65.135.553,0,0,N/A
29/07/2015,I,PROM,"119,7298","119,7298",72.219.818,72.281.582,21,10,N/A
29/07/2015,X,PROM,"0,0000","0,0000",0,72.281.582,0,0,N/A
30/07/2015,I,PROM,"119,7295","119,7295",72.219.637,72.281.582,21,10,N/A
30/07/2015,X,PROM,"0,0000","0,0000",0,72.281.582,0,0,N/A
31/07/2015,I,PROM,"119,7262","119,7262",72.217.647,72.281.582,21,10,N/A
31/07/2015,X,PROM,"0,0000","0,0000",0,72.281.582,0,0,N/A
01/08/2015,I,PROM,"119,7258","119,7258",72.217.405,72.281.582,21,10,N/A
01/08/2015,X,PROM,"0,0000","0,0000",0,72.281.582,0,0,N/A
02/08/2015,I,PROM,"119,7255","119,7255",72.217.224,72.281.582,21,10,N/A
02/08/2015,X,PROM,"0,0000","0,0000",0,72.281.582,0,0,N/A
03/08/2015,I,PROM,"119,7252","119,7252",72.217.043,72.281.582,21,10,N/A
03/08/2015,X,PROM,"0,0000","0,0000",0,72.281.582,0,0,N/A
04/08/2015,I,PROM,"119,7248","119,7248",72.216.802,72.281.582,21,10,N/A
04/08/2015,X,PROM,"0,0000","0,0000",0,72.281.582,0,0,N/A
05/08/2015,I,PROM,"119,7245","119,7245",72.216.621,72.281.582,21,10,N/A
05/08/2015,X,PROM,"0,0000","0,0000",0,72.281.582,0,0,N/A
06/08/2015,I,PROM,"119,7241","119,7241",72.216.380,72.281.582,21,10,N/A
06/08/2015,X,PROM,"0,0000","0,0000",0,72.281.582,0,0,N/A
07/08/2015,I,PROM,"119,7238","119,7238",72.216.199,72.281.582,21,10,N/A
07/08/2015,X,PROM,"0,0000","0,0000",0,72.281.582,0,0,N/A
08/08/2015,I,PROM,"119,7235","119,7235",72.216.018,72.281.582,21,10,N/A
08/08/2015,X,PROM,"0,0000","0,0000",0,72.281.582,0,0,N/A
09/08/2015,I,PROM,"119,7231","119,7231",72.215.777,72.281.582,21,10,N/A
09/08/2015,X,PROM,"0,0000","0,0000",0,72.281.582,0,0,N/A
10/08/2015,I,PROM,"119,7228","119,7228",72.215.596,72.281.582,21,10,N/A
10/08/2015,X,PROM,"0,0000","0,0000",0,72.281.582,0,0,N/A
11/08/2015,I,PROM,"119,7224","119,7224",72.215.354,72.281.582,21,10,N/A
11/08/2015,X,PROM,"0,0000","0,0000",0,72.281.582,0,0,N/A
12/08/2015,I,PROM,"119,7221","119,7221",72.215.173,72.281.582,21,10,N/A
12/08/2015,X,PROM,"0,0000","0,0000",0,72.281.582,0,0,N/A
13/08/2015,I,PROM,"119,7217","119,7217",72.214.932,72.281.582,21,10,N/A
13/08/2015,X,PROM,"0,0000","0,0000",0,72.281.582,0,0,N/A
14/08/2015,I,PROM,"119,7214","119,7214",72.214.751,72.281.582,21,10,N/A
14/08/2015,X,PROM,"0,0000","0,0000",0,72.281.582,0,0,N/A
15/08/2015,I,PROM,"119,7211","119,7211",72.214.570,72.281.582,21,10,N/A
15/08/2015,X,PROM,"0,0000","0,0000",0,72.281.582,0,0,N/A
16/08/2015,I,PROM,"119,7207","119,7207",72.214.329,72.281.582,21,10,N/A
16/08/2015,X,PROM,"0,0000","0,0000",0,72.281.582,0,0,N/A
17/08/2015,I,PROM,"119,7204","119,7204",72.214.148,72.281.582,21,10,N/A
17/08/2015,X,PROM,"0,0000","0,0000",0,72.281.582,0,0,N/A
18/08/2015,I,PROM,"119,7200","119,7200",72.213.907,72.281.582,21,10,N/A
18/08/2015,X,PROM,"0,0000","0,0000",0,72.281.582,0,0,N/A
19/08/2015,I,PROM,"119,7197","119,7197",72.213.726,72.281.582,21,10,N/A
19/08/2015,X,PROM,"0,0000","0,0000",0,72.281.582,0,0,N/A
20/08/2015,I,PROM,"119,7194","119,7194",72.213.545,72.281.582,21,10,N/A
20/08/2015,X,PROM,"0,0000","0,0000",0,72.281.582,0,0,N/A
21/08/2015,I,PROM,"119,7190","119,7190",72.213.304,72.281.582,21,10,N/A
21/08/2015,X,PROM,"0,0000","0,0000",0,72.281.582,0,0,N/A
22/08/2015,I,PROM,"119,7187","119,7187",72.213.123,72.281.582,21,10,N/A
22/08/2015,X,PROM,"0,0000","0,0000",0,72.281.582,0,0,N/A
23/08/2015,I,PROM,"119,7183","119,7183",72.212.881,72.281.582,21,10,N/A
23/08/2015,X,PROM,"0,0000","0,0000",0,72.281.582,0,0,N/A
24/08/2015,I,PROM,"119,7180","119,7180",72.212.700,72.281.582,21,10,N/A
24/08/2015,X,PROM,"0,0000","0,0000",0,72.281.582,0,0,N/A
25/08/2015,I,PROM,"119,7177","119,7177",72.212.519,72.281.582,21,10,N/A
25/08/2015,X,PROM,"0,0000","0,0000",0,72.281.582,0,0,N/A
26/08/2015,I,PROM,"119,7173","119,7173",72.212.278,72.281.582,21,10,N/A
26/08/2015,X,PROM,"0,0000","0,0000",0,72.281.582,0,0,N/A
27/08/2015,I,PROM,"119,7170","119,7170",72.212.097,72.281.582,21,10,N/A
27/08/2015,X,PROM,"0,0000","0,0000",0,72.281.582,0,0,N/A
28/08/2015,I,PROM,"119,7166","119,7166",72.211.856,72.281.582,21,10,N/A
28/08/2015,X,PROM,"0,0000","0,0000",0,72.281.582,0,0,N/A
29/08/2015,I,PROM,"119,7163","119,7163",72.211.675,72.281.582,21,10,N/A
29/08/2015,X,PROM,"0,0000","0,0000",0,72.281.582,0,0,N/A
30/08/2015,I,PROM,"119,7160","119,7160",72.211.494,72.281.582,21,10,N/A
30/08/2015,X,PROM,"0,0000","0,0000",0,72.281.582,0,0,N/A
31/08/2015,I,PROM,"119,6705","119,6705",72.184.049,72.256.624,21,10,N/A
31/08/2015,X,PROM,"0,0000","0,0000",0,72.256.624,0,0,N/A
01/09/2015,I,PROM,"119,6702","119,6702",72.183.868,72.256.624,21,10,N/A
01/09/2015,X,PROM,"0,0000","0,0000",0,72.256.624,0,0,N/A
02/09/2015,I,PROM,"119,6698","119,6698",72.183.627,72.256.624,21,10,N/A
02/09/2015,X,PROM,"0,0000","0,0000",0,72.256.624,0,0,N/A
03/09/2015,I,PROM,"119,6695","119,6695",72.183.446,72.256.624,21,10,N/A
03/09/2015,X,PROM,"0,0000","0,0000",0,72.256.624,0,0,N/A
04/09/2015,I,PROM,"119,6691","119,6691",72.183.204,72.256.624,21,10,N/A
04/09/2015,X,PROM,"0,0000","0,0000",0,72.256.624,0,0,N/A
05/09/2015,I,PROM,"119,6688","119,6688",72.183.023,72.256.624,21,10,N/A
05/09/2015,X,PROM,"0,0000","0,0000",0,72.256.624,0,0,N/A
06/09/2015,I,PROM,"119,6684","119,6684",72.182.782,72.256.624,21,10,N/A
06/09/2015,X,PROM,"0,0000","0,0000",0,72.256.624,0,0,N/A
07/09/2015,I,PROM,"119,6681","119,6681",72.182.601,72.256.624,21,10,N/A
07/09/2015,X,PROM,"0,0000","0,0000",0,72.256.624,0,0,N/A
08/09/2015,I,PROM,"119,6678","119,6678",72.182.420,72.256.624,21,10,N/A
08/09/2015,X,PROM,"0,0000","0,0000",0,72.256.624,0,0,N/A
09/09/2015,I,PROM,"119,6674","119,6674",72.182.179,72.256.624,21,10,N/A
09/09/2015,X,PROM,"0,0000","0,0000",0,72.256.624,0,0,N/A
10/09/2015,I,PROM,"119,6671","119,6671",72.181.998,72.256.624,21,10,N/A
10/09/2015,X,PROM,"0,0000","0,0000",0,72.256.624,0,0,N/A
11/09/2015,I,PROM,"119,6667","119,6667",72.181.757,72.256.624,21,10,N/A
11/09/2015,X,PROM,"0,0000","0,0000",0,72.256.624,0,0,N/A
12/09/2015,I,PROM,"119,6664","119,6664",72.181.576,72.256.624,21,10,N/A
12/09/2015,X,PROM,"0,0000","0,0000",0,72.256.624,0,0,N/A
13/09/2015,I,PROM,"119,6661","119,6661",72.181.395,72.256.624,21,10,N/A
13/09/2015,X,PROM,"0,0000","0,0000",0,72.256.624,0,0,N/A
14/09/2015,I,PROM,"119,6657","119,6657",72.181.154,72.256.624,21,10,N/A
14/09/2015,X,PROM,"0,0000","0,0000",0,72.256.624,0,0,N/A
15/09/2015,I,PROM,"119,6654","119,6654",72.180.973,72.256.624,21,10,N/A
15/09/2015,X,PROM,"0,0000","0,0000",0,72.256.624,0,0,N/A
16/09/2015,I,PROM,"119,6650","119,6650",72.180.731,72.256.624,21,10,NA
16/09/2015,X,PROM,"0,0000","0,0000",0,72.256.624,0,0,NA
17/09/2015,I,PROM,"119,6647","119,6647",72.180.550,72.256.624,21,10,N/A
17/09/2015,X,PROM,"0,0000","0,0000",0,72.256.624,0,0,N/A
18/09/2015,I,PROM,"119,6644","119,6644",72.180.369,72.256.624,21,10,N/A
18/09/2015,X,PROM,"0,0000","0,0000",0,72.256.624,0,0,N/A
19/09/2015,I,PROM,"119,6640","119,6640",72.180.128,72.256.624,21,10,N/A
19/09/2015,X,PROM,"0,0000","0,0000",0,72.256.624,0,0,N/A
20/09/2015,I,PROM,"119,6637","119,6637",72.179.947,72.256.624,21,10,N/A
20/09/2015,X,PROM,"0,0000","0,0000",0,72.256.624,0,0,N/A
21/09/2015,I,PROM,"119,6633","119,6633",72.179.706,72.256.624,21,10,N/A
21/09/2015,X,PROM,"0,0000","0,0000",0,72.256.624,0,0,N/A
22/09/2015,I,PROM,"119,6630","119,6630",72.179.525,72.256.624,21,10,N/A
22/09/2015,X,PROM,"0,0000","0,0000",0,72.256.624,0,0,N/A
23/09/2015,I,PROM,"119,6588","119,6588",72.176.992,72.256.624,21,10,N/A
23/09/2015,X,PROM,"0,0000","0,0000",0,72.256.624,0,0,N/A
24/09/2015,I,PROM,"119,6585","119,6585",82.988.195,83.068.036,21,10,N/A
24/09/2015,X,PROM,"0,0000","0,0000",0,83.068.036,0,0,N/A
25/09/2015,I,PROM,"119,6582","119,6582",82.987.987,83.068.036,21,10,N/A
25/09/2015,X,PROM,"0,0000","0,0000",0,83.068.036,0,0,N/A
26/09/2015,I,PROM,"119,6579","119,6579",82.987.779,83.068.036,21,10,N/A
26/09/2015,X,PROM,"0,0000","0,0000",0,83.068.036,0,0,N/A
27/09/2015,I,PROM,"119,6576","119,6576",82.987.571,83.068.036,21,10,N/A
27/09/2015,X,PROM,"0,0000","0,0000",0,83.068.036,0,0,N/A
28/09/2015,I,PROM,"119,6573","119,6573",82.987.363,83.068.036,21,10,N/A
28/09/2015,X,PROM,"0,0000","0,0000",0,83.068.036,0,0,N/A
29/09/2015,I,PROM,"119,6570","119,6570",82.987.155,83.068.036,21,10,N/A
29/09/2015,X,PROM,"0,0000","0,0000",0,83.068.036,0,0,N/A
30/09/2015,I,PROM,"119,6567","119,6567",82.986.947,83.049.804,21,10,N/A
30/09/2015,X,PROM,"0,0000","0,0000",0,83.049.804,0,0,N/A
01/10/2015,I,PROM,"119,6564","119,6564",82.986.739,83.049.804,21,10,N/A
01/10/2015,X,PROM,"0,0000","0,0000",0,83.049.804,0,0,N/A
02/10/2015,I,PROM,"119,6561","119,6561",82.986.531,83.049.804,21,10,N/A
02/10/2015,X,PROM,"0,0000","0,0000",0,83.049.804,0,0,N/A
03/10/2015,I,PROM,"119,6559","119,6559",82.986.392,83.049.804,21,10,N/A
03/10/2015,X,PROM,"0,0000","0,0000",0,83.049.804,0,0,N/A
04/10/2015,I,PROM,"119,6556","119,6556",82.986.184,83.049.804,21,10,N/A
04/10/2015,X,PROM,"0,0000","0,0000",0,83.049.804,0,0,N/A
05/10/2015,I,PROM,"119,6553","119,6553",82.985.976,83.049.804,21,10,N/A
05/10/2015,X,PROM,"0,0000","0,0000",0,83.049.804,0,0,N/A
06/10/2015,I,PROM,"119,6550","119,6550",82.985.768,83.049.804,21,10,N/A
06/10/2015,X,PROM,"0,0000","0,0000",0,83.049.804,0,0,N/A
07/10/2015,I,PROM,"119,6547","119,6547",82.985.560,83.049.804,21,10,N/A
07/10/2015,X,PROM,"0,0000","0,0000",0,83.049.804,0,0,N/A
08/10/2015,I,PROM,"119,6544","119,6544",82.985.352,83.049.804,21,10,NA
08/10/2015,X,PROM,"0,0000","0,0000",0,83.049.804,0,0,NA
09/10/2015,I,PROM,"119,6541","119,6541",82.985.144,83.049.804,21,10,N/A
09/10/2015,X,PROM,"0,0000","0,0000",0,83.049.804,0,0,N/A
10/10/2015,I,PROM,"119,6538","119,6538",82.984.936,83.049.804,21,10,N/A
10/10/2015,X,PROM,"0,0000","0,0000",0,83.049.804,0,0,N/A
11/10/2015,I,PROM,"119,6535","119,6535",82.984.728,83.049.804,21,10,N/A
11/10/2015,X,PROM,"0,0000","0,0000",0,83.049.804,0,0,N/A
12/10/2015,I,PROM,"119,6532","119,6532",82.984.520,83.049.804,21,10,N/A
12/10/2015,X,PROM,"0,0000","0,0000",0,83.049.804,0,0,N/A
13/10/2015,I,PROM,"119,6529","119,6529",82.984.312,83.049.804,21,10,N/A
13/10/2015,X,PROM,"0,0000","0,0000",0,83.049.804,0,0,N/A
14/10/2015,I,PROM,"119,6526","119,6526",82.984.104,83.049.804,21,10,N/A
14/10/2015,X,PROM,"0,0000","0,0000",0,83.049.804,0,0,N/A
15/10/2015,I,PROM,"119,6523","119,6523",82.983.895,83.049.804,21,10,N/A
15/10/2015,X,PROM,"0,0000","0,0000",0,83.049.804,0,0,N/A
16/10/2015,I,PROM,"119,6520","119,6520",82.983.687,83.049.804,21,10,N/A
16/10/2015,X,PROM,"0,0000","0,0000",0,83.049.804,0,0,N/A
17/10/2015,I,PROM,"119,6517","119,6517",82.983.479,83.049.804,21,10,N/A
17/10/2015,X,PROM,"0,0000","0,0000",0,83.049.804,0,0,N/A
18/10/2015,I,PROM,"119,6514","119,6514",82.983.271,83.049.804,21,10,N/A
18/10/2015,X,PROM,"0,0000","0,0000",0,83.049.804,0,0,N/A
19/10/2015,I,PROM,"119,6512","119,6512",82.983.133,83.049.804,21,10,N/A
19/10/2015,X,PROM,"0,0000","0,0000",0,83.049.804,0,0,N/A
20/10/2015,I,PROM,"119,6509","119,6509",82.982.924,83.049.804,21,10,N/A
20/10/2015,X,PROM,"0,0000","0,0000",0,83.049.804,0,0,N/A
21/10/2015,I,PROM,"119,6506","119,6506",82.982.716,83.049.804,21,10,N/A
21/10/2015,X,PROM,"0,0000","0,0000",0,83.049.804,0,0,N/A
22/10/2015,I,PROM,"119,6503","119,6503",82.982.508,83.049.804,21,10,N/A
22/10/2015,X,PROM,"0,0000","0,0000",0,83.049.804,0,0,N/A
23/10/2015,I,PROM,"127,4192","127,4192",88.370.567,88.438.103,21,10,N/A
23/10/2015,X,PROM,"0,0000","0,0000",0,88.438.103,0,0,N/A
24/10/2015,I,PROM,"127,4189","127,4189",88.370.359,88.438.103,21,10,N/A
24/10/2015,X,PROM,"0,0000","0,0000",0,88.438.103,0,0,N/A
25/10/2015,I,PROM,"127,4186","127,4186",88.370.151,88.438.103,21,10,N/A
25/10/2015,X,PROM,"0,0000","0,0000",0,88.438.103,0,0,N/A
26/10/2015,I,PROM,"127,4183","127,4183",88.369.943,88.438.103,21,10,N/A
26/10/2015,X,PROM,"0,0000","0,0000",0,88.438.103,0,0,N/A
27/10/2015,I,PROM,"127,4180","127,4180",88.369.735,88.438.103,21,10,N/A
27/10/2015,X,PROM,"0,0000","0,0000",0,88.438.103,0,0,N/A
28/10/2015,I,PROM,"127,4177","127,4177",88.369.526,88.438.103,21,10,N/A
28/10/2015,X,PROM,"0,0000","0,0000",0,88.438.103,0,0,N/A
29/10/2015,I,PROM,"127,4175","127,4175",88.369.388,88.438.103,21,10,N/A
29/10/2015,X,PROM,"0,0000","0,0000",0,88.438.103,0,0,N/A
30/10/2015,I,PROM,"127,4172","127,4172",88.369.180,88.438.103,21,10,N/A
30/10/2015,X,PROM,"0,0000","0,0000",0,88.438.103,0,0,N/A
31/10/2015,I,PROM,"127,4106","127,4106",88.364.602,88.431.939,21,10,N/A
31/10/2015,X,PROM,"0,0000","0,0000",0,88.431.939,0,0,N/A
01/11/2015,I,PROM,"127,4099","127,4099",88.364.117,88.431.939,21,10,N/A
01/11/2015,X,PROM,"0,0000","0,0000",0,88.431.939,0,0,N/A
02/11/2015,I,PROM,"127,4096","127,4096",88.363.909,88.431.939,21,10,N/A
02/11/2015,X,PROM,"0,0000","0,0000",0,88.431.939,0,0,N/A
03/11/2015,I,PROM,"127,4096","127,4096",88.363.909,88.431.939,21,10,N/A
03/11/2015,X,PROM,"0,0000","0,0000",0,88.431.939,0,0,N/A
04/11/2015,I,PROM,"127,4093","127,4093",88.363.701,88.431.939,21,10,N/A
04/11/2015,X,PROM,"0,0000","0,0000",0,88.431.939,0,0,N/A
05/11/2015,I,PROM,"127,4090","127,4090",88.363.493,88.425.492,21,10,N/A
05/11/2015,X,PROM,"0,0000","0,0000",0,88.425.492,0,0,N/A
06/11/2015,I,PROM,"127,4087","127,4087",88.363.285,88.425.492,21,10,N/A
06/11/2015,X,PROM,"0,0000","0,0000",0,88.425.492,0,0,N/A
07/11/2015,I,PROM,"127,4084","127,4084",88.363.077,88.425.492,21,10,N/A
07/11/2015,X,PROM,"0,0000","0,0000",0,88.425.492,0,0,N/A
08/11/2015,I,PROM,"127,4081","127,4081",88.362.868,88.425.492,21,10,N/A
08/11/2015,X,PROM,"0,0000","0,0000",0,88.425.492,0,0,N/A
09/11/2015,I,PROM,"127,4078","127,4078",88.362.660,88.425.492,21,10,N/A
09/11/2015,X,PROM,"0,0000","0,0000",0,88.425.492,0,0,N/A
10/11/2015,I,PROM,"127,4075","127,4075",88.362.452,88.425.492,21,10,N/A
10/11/2015,X,PROM,"0,0000","0,0000",0,88.425.492,0,0,N/A
11/11/2015,I,PROM,"127,4072","127,4072",88.362.244,88.425.492,21,10,N/A
11/11/2015,X,PROM,"0,0000","0,0000",0,88.425.492,0,0,N/A
12/11/2015,I,PROM,"127,4068","127,4068",88.361.967,88.425.492,21,10,N/A
12/11/2015,X,PROM,"0,0000","0,0000",0,88.425.492,0,0,N/A
13/11/2015,I,PROM,"127,4065","127,4065",88.361.759,88.425.492,21,10,N/A
13/11/2015,X,PROM,"0,0000","0,0000",0,88.425.492,0,0,N/A
14/11/2015,I,PROM,"127,4062","127,4062",88.361.551,88.425.492,21,10,N/A
14/11/2015,X,PROM,"0,0000","0,0000",0,88.425.492,0,0,N/A
15/11/2015,I,PROM,"127,4059","127,4059",88.361.343,88.425.492,21,10,N/A
15/11/2015,X,PROM,"0,0000","0,0000",0,88.425.492,0,0,N/A
16/11/2015,I,PROM,"127,4056","127,4056",88.361.135,88.425.492,21,10,N/A
16/11/2015,X,PROM,"0,0000","0,0000",0,88.425.492,0,0,N/A
17/11/2015,I,PROM,"127,4053","127,4053",88.360.927,88.425.492,21,10,N/A
17/11/2015,X,PROM,"0,0000","0,0000",0,88.425.492,0,0,N/A
18/11/2015,I,PROM,"127,4050","127,4050",88.360.719,88.425.492,21,10,N/A
18/11/2015,X,PROM,"0,0000","0,0000",0,88.425.492,0,0,N/A
19/11/2015,I,PROM,"127,4047","127,4047",88.360.510,88.425.492,21,10,N/A
19/11/2015,X,PROM,"0,0000","0,0000",0,88.425.492,0,0,N/A
20/11/2015,I,PROM,"127,4044","127,4044",88.360.302,88.425.492,21,10,N/A
20/11/2015,X,PROM,"0,0000","0,0000",0,88.425.492,0,0,N/A
21/11/2015,I,PROM,"127,4041","127,4041",88.360.094,88.425.492,21,10,N/A
21/11/2015,X,PROM,"0,0000","0,0000",0,88.425.492,0,0,N/A
22/11/2015,I,PROM,"127,4038","127,4038",88.359.886,88.425.492,21,10,N/A
22/11/2015,X,PROM,"0,0000","0,0000",0,88.425.492,0,0,N/A
23/11/2015,I,PROM,"127,4034","127,4034",88.359.609,88.425.492,21,10,N/A
23/11/2015,X,PROM,"0,0000","0,0000",0,88.425.492,0,0,N/A
24/11/2015,I,PROM,"127,4031","127,4031",88.359.401,88.399.065,21,10,N/A
24/11/2015,X,PROM,"0,0000","0,0000",0,88.399.065,0,0,N/A
25/11/2015,I,PROM,"127,4028","127,4028",88.359.193,88.399.065,21,10,N/A
25/11/2015,X,PROM,"0,0000","0,0000",0,88.399.065,0,0,N/A
26/11/2015,I,PROM,"127,4025","127,4025",88.358.985,88.399.065,21,10,N/A
26/11/2015,X,PROM,"0,0000","0,0000",0,88.399.065,0,0,N/A
27/11/2015,I,PROM,"127,4022","127,4022",88.358.777,88.399.065,21,10,N/A
27/11/2015,X,PROM,"0,0000","0,0000",0,88.399.065,0,0,N/A
28/11/2015,I,PROM,"127,4019","127,4019",88.358.569,88.399.065,21,10,N/A
28/11/2015,X,PROM,"0,0000","0,0000",0,88.399.065,0,0,N/A
29/11/2015,I,PROM,"127,4016","127,4016",88.358.360,88.399.065,21,10,N/A
29/11/2015,X,PROM,"0,0000","0,0000",0,88.399.065,0,0,N/A
30/11/2015,I,PROM,"127,3988","127,3988",88.356.419,88.399.004,21,10,N/A
30/11/2015,X,PROM,"0,0000","0,0000",0,88.399.004,0,0,N/A
01/12/2015,I,PROM,"127,3983","127,3983",88.356.072,88.399.004,21,10,N/A
01/12/2015,X,PROM,"0,0000","0,0000",0,88.399.004,0,0,N/A
02/12/2015,I,PROM,"127,3980","127,3980",88.355.864,88.399.004,21,10,N/A
02/12/2015,X,PROM,"0,0000","0,0000",0,88.399.004,0,0,N/A
03/12/2015,I,PROM,"127,3977","127,3977",88.355.656,88.399.004,21,10,N/A
03/12/2015,X,PROM,"0,0000","0,0000",0,88.399.004,0,0,N/A
04/12/2015,I,PROM,"127,3974","127,3974",88.355.448,88.399.004,21,10,N/A
04/12/2015,X,PROM,"0,0000","0,0000",0,88.399.004,0,0,N/A
05/12/2015,I,PROM,"127,3971","127,3971",88.355.240,88.399.004,21,10,N/A
05/12/2015,X,PROM,"0,0000","0,0000",0,88.399.004,0,0,N/A
06/12/2015,I,PROM,"127,3968","127,3968",88.355.031,88.399.004,21,10,N/A
06/12/2015,X,PROM,"0,0000","0,0000",0,88.399.004,0,0,N/A
07/12/2015,I,PROM,"127,3965","127,3965",88.354.823,88.399.004,21,10,N/A
07/12/2015,X,PROM,"0,0000","0,0000",0,88.399.004,0,0,N/A
08/12/2015,I,PROM,"127,3962","127,3962",88.354.615,88.399.004,21,10,N/A
08/12/2015,X,PROM,"0,0000","0,0000",0,88.399.004,0,0,N/A
09/12/2015,I,PROM,"127,3959","127,3959",88.354.407,88.399.004,21,10,N/A
09/12/2015,X,PROM,"0,0000","0,0000",0,88.399.004,0,0,N/A
10/12/2015,I,PROM,"127,3955","127,3955",88.354.130,88.392.578,21,10,N/A
10/12/2015,X,PROM,"0,0000","0,0000",0,88.392.578,0,0,N/A
11/12/2015,I,PROM,"127,3953","127,3953",94.562.219,94.600.816,21,10,N/A
11/12/2015,X,PROM,"0,0000","0,0000",0,94.600.816,0,0,N/A
12/12/2015,I,PROM,"127,3950","127,3950",94.561.996,94.600.816,21,10,N/A
12/12/2015,X,PROM,"0,0000","0,0000",0,94.600.816,0,0,N/A
13/12/2015,I,PROM,"127,3947","127,3947",94.561.774,94.600.816,21,10,N/A
13/12/2015,X,PROM,"0,0000","0,0000",0,94.600.816,0,0,N/A
14/12/2015,I,PROM,"127,3944","127,3944",94.561.551,94.600.816,21,10,N/A
14/12/2015,X,PROM,"0,0000","0,0000",0,94.600.816,0,0,N/A
15/12/2015,I,PROM,"127,3941","127,3941",94.561.328,94.600.816,21,10,N/A
15/12/2015,X,PROM,"0,0000","0,0000",0,94.600.816,0,0,N/A
16/12/2015,I,PROM,"127,3938","127,3938",94.561.106,94.600.816,21,10,N/A
16/12/2015,X,PROM,"0,0000","0,0000",0,94.600.816,0,0,N/A
17/12/2015,I,PROM,"127,3935","127,3935",94.560.883,94.600.816,21,10,N/A
17/12/2015,X,PROM,"0,0000","0,0000",0,94.600.816,0,0,N/A
18/12/2015,I,PROM,"127,3932","127,3932",94.560.660,94.600.816,21,10,N/A
18/12/2015,X,PROM,"0,0000","0,0000",0,94.600.816,0,0,N/A
19/12/2015,I,PROM,"127,3929","127,3929",94.560.437,94.600.816,21,10,N/A
19/12/2015,X,PROM,"0,0000","0,0000",0,94.600.816,0,0,N/A
