Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
10/04/2017,UNICA,PROM,"1,3238","0,0000",1.839.475,1.868.685,6,1,WWW.NEVASAHMCAGF.CL
11/04/2017,UNICA,PROM,"1,3238","0,0000",1.839.480,1.868.685,6,1,WWW.NEVASAHMCAGF.CL
12/04/2017,UNICA,PROM,"1,3237","0,0000",1.839.440,1.867.901,5,1,WWW.NEVASAHMCAGF.CL
13/04/2017,UNICA,PROM,"1,3237","0,0000",1.839.445,1.867.901,5,1,WWW.NEVASAHMCAGF.CL
14/04/2017,UNICA,PROM,"1,3237","0,0000",1.839.451,1.867.901,5,1,WWW.NEVASAHMCAGF.CL
15/04/2017,UNICA,PROM,"1,3237","0,0000",1.839.456,1.867.901,5,1,WWW.NEVASAHMCAGF.CL
16/04/2017,UNICA,PROM,"1,3237","0,0000",1.839.461,1.867.901,5,1,WWW.NEVASAHMCAGF.CL
17/04/2017,UNICA,PROM,"1,3238","0,0000",1.839.467,1.867.901,5,1,WWW.NEVASAHMCAGF.CL
18/04/2017,UNICA,PROM,"1,3238","0,0000",1.839.472,1.867.901,5,1,WWW.NEVASAHMCAGF.CL
19/04/2017,UNICA,PROM,"1,3238","0,0000",1.839.477,1.867.901,5,1,WWW.NEVASAHMCAGF.CL
20/04/2017,UNICA,PROM,"1,3238","0,0000",1.839.482,1.867.901,5,1,WWW.NEVASAHMCAGF.CL
21/04/2017,UNICA,PROM,"1,3238","0,0000",1.839.487,1.867.901,5,1,WWW.NEVASAHMCAGF.CL
22/04/2017,UNICA,PROM,"1,3238","0,0000",1.839.491,1.867.901,5,1,WWW.NEVASAHMCAGF.CL
23/04/2017,UNICA,PROM,"1,3238","0,0000",1.839.496,1.867.901,5,1,WWW.NEVASAHMCAGF.CL
24/04/2017,UNICA,PROM,"1,3238","0,0000",1.839.501,1.867.901,5,1,WWW.NEVASAHMCAGF.CL
25/04/2017,UNICA,PROM,"1,3238","0,0000",1.839.506,1.867.901,5,1,WWW.NEVASAHMCAGF.CL
26/04/2017,UNICA,PROM,"1,3238","0,0000",1.839.511,1.867.901,5,1,WWW.NEVASAHMCAGF.CL
27/04/2017,UNICA,PROM,"1,3238","0,0000",1.839.516,1.867.901,5,1,WWW.NEVASAHMCAGF.CL
28/04/2017,UNICA,PROM,"1,3217","0,0000",1.836.648,1.867.599,5,1,WWW.NEVASAHMCAGF.CL
29/04/2017,UNICA,PROM,"1,3217","0,0000",1.836.653,1.867.599,5,1,WWW.NEVASAHMCAGF.CL
30/04/2017,UNICA,PROM,"1,3217","0,0000",1.836.658,1.867.599,5,1,WWW.NEVASAHMCAGF.CL
01/05/2017,UNICA,PROM,"1,3217","0,0000",1.836.663,1.867.599,5,1,WWW.NEVASAHMCAGF.CL
02/05/2017,UNICA,PROM,"1,3217","0,0000",1.836.668,1.867.599,5,1,WWW.NEVASAHMCAGF.CL
03/05/2017,UNICA,PROM,"1,3217","0,0000",1.836.668,1.867.599,5,1,WWW.NEVASAHMCAGF.CL
04/05/2017,UNICA,PROM,"1,3217","0,0000",1.836.668,1.867.599,5,1,WWW.NEVASAHMCAGF.CL
05/05/2017,UNICA,PROM,"1,3217","0,0000",1.836.668,1.867.599,5,1,WWW.NEVASAHMCAGF.CL
06/05/2017,UNICA,PROM,"1,3217","0,0000",1.836.668,1.867.599,5,1,WWW.NEVASAHMCAGF.CL
07/05/2017,UNICA,PROM,"1,3217","0,0000",1.836.668,1.867.599,5,1,WWW.NEVASAHMCAGF.CL
08/05/2017,UNICA,PROM,"1,3217","0,0000",1.836.667,1.862.352,5,1,WWW.NEVASAHMCAGF.CL
09/05/2017,UNICA,PROM,"1,3217","0,0000",1.836.667,1.862.352,5,1,WWW.NEVASAHMCAGF.CL
10/05/2017,UNICA,PROM,"1,3217","0,0000",1.836.667,1.862.352,5,1,WWW.NEVASAHMCAGF.CL
11/05/2017,UNICA,PROM,"1,3217","0,0000",1.836.667,1.861.570,5,1,WWW.NEVASAHMCAGF.CL
12/05/2017,UNICA,PROM,"1,3217","0,0000",1.836.667,1.861.570,5,1,WWW.NEVASAHMCAGF.CL
13/05/2017,UNICA,PROM,"1,3217","0,0000",1.836.667,1.861.570,5,1,WWW.NEVASAHMCAGF.CL
14/05/2017,UNICA,PROM,"1,3217","0,0000",1.836.667,1.861.570,5,1,WWW.NEVASAHMCAGF.CL
15/05/2017,UNICA,PROM,"1,3217","0,0000",1.836.667,1.861.570,5,1,WWW.NEVASAHMCAGF.CL
16/05/2017,UNICA,PROM,"1,3217","0,0000",1.836.667,1.861.570,5,1,WWW.NEVASAHMCAGF.CL
17/05/2017,UNICA,PROM,"1,3217","0,0000",1.836.667,1.861.570,5,1,WWW.NEVASAHMCAGF.CL
18/05/2017,UNICA,PROM,"1,3217","0,0000",1.836.667,1.861.570,5,1,WWW.NEVASAHMCAGF.CL
19/05/2017,UNICA,PROM,"1,3217","0,0000",1.836.618,1.860.848,5,1,WWW.NEVASAHMCAGF.CL
20/05/2017,UNICA,PROM,"1,3217","0,0000",1.836.618,1.860.848,5,1,WWW.NEVASAHMCAGF.CL
21/05/2017,UNICA,PROM,"1,3217","0,0000",1.836.618,1.860.848,5,1,WWW.NEVASAHMCAGF.CL
22/05/2017,UNICA,PROM,"1,3217","0,0000",1.836.618,1.860.848,5,1,WWW.NEVASAHMCAGF.CL
23/05/2017,UNICA,PROM,"1,3217","0,0000",1.836.618,1.860.848,5,1,WWW.NEVASAHMCAGF.CL
24/05/2017,UNICA,PROM,"1,3217","0,0000",1.836.617,1.860.848,5,1,WWW.NEVASAHMCAGF.CL
25/05/2017,UNICA,PROM,"1,3217","0,0000",1.836.617,1.860.848,5,1,WWW.NEVASAHMCAGF.CL
26/05/2017,UNICA,PROM,"1,3213","0,0000",1.836.053,1.860.284,5,1,WWW.NEVASAHMCAGF.CL
27/05/2017,UNICA,PROM,"1,3213","0,0000",1.836.053,1.860.284,5,1,WWW.NEVASAHMCAGF.CL
28/05/2017,UNICA,PROM,"1,3213","0,0000",1.836.053,1.860.284,5,1,WWW.NEVASAHMCAGF.CL
29/05/2017,UNICA,PROM,"1,3213","0,0000",1.836.053,1.860.284,5,1,WWW.NEVASAHMCAGF.CL
30/05/2017,UNICA,PROM,"1,5645","0,0000",2.174.042,2.198.273,5,1,WWW.NEVASAHMCAGF.CL
31/05/2017,UNICA,PROM,"1,5622","0,0000",2.170.800,2.198.037,5,1,WWW.NEVASAHMCAGF.CL
01/06/2017,UNICA,PROM,"1,5622","0,0000",2.170.800,2.198.037,5,1,WWW.NEVASAHMCAGF.CL
02/06/2017,UNICA,PROM,"1,5622","0,0000",2.170.800,2.193.694,5,1,WWW.NEVASAHMCAGF.CL
03/06/2017,UNICA,PROM,"1,5622","0,0000",2.170.800,2.193.694,5,1,WWW.NEVASAHMCAGF.CL
04/06/2017,UNICA,PROM,"1,5622","0,0000",2.170.800,2.193.694,5,1,WWW.NEVASAHMCAGF.CL
05/06/2017,UNICA,PROM,"1,5622","0,0000",2.170.800,2.193.694,5,1,WWW.NEVASAHMCAGF.CL
06/06/2017,UNICA,PROM,"1,5622","0,0000",2.170.800,2.193.694,5,1,WWW.NEVASAHMCAGF.CL
07/06/2017,UNICA,PROM,"1,5622","0,0000",2.170.800,2.193.694,5,1,WWW.NEVASAHMCAGF.CL
08/06/2017,UNICA,PROM,"1,5622","0,0000",2.170.800,2.193.694,5,1,WWW.NEVASAHMCAGF.CL
09/06/2017,UNICA,PROM,"1,5622","0,0000",2.170.800,2.193.694,5,1,WWW.NEVASAHMCAGF.CL
10/06/2017,UNICA,PROM,"1,5622","0,0000",2.170.800,2.193.694,5,1,WWW.NEVASAHMCAGF.CL
11/06/2017,UNICA,PROM,"1,5622","0,0000",2.170.799,2.193.694,5,1,WWW.NEVASAHMCAGF.CL
12/06/2017,UNICA,PROM,"1,5622","0,0000",2.170.799,2.193.694,5,1,WWW.NEVASAHMCAGF.CL
13/06/2017,UNICA,PROM,"1,5622","0,0000",2.170.799,2.193.694,5,1,WWW.NEVASAHMCAGF.CL
14/06/2017,UNICA,PROM,"1,5622","0,0000",2.170.799,2.193.694,5,1,WWW.NEVASAHMCAGF.CL
15/06/2017,UNICA,PROM,"1,5621","0,0000",2.170.724,2.193.619,5,1,WWW.NEVASAHMCAGF.CL
16/06/2017,UNICA,PROM,"1,5621","0,0000",2.170.724,2.193.619,5,1,WWW.NEVASAHMCAGF.CL
17/06/2017,UNICA,PROM,"1,5621","0,0000",2.170.724,2.193.619,5,1,WWW.NEVASAHMCAGF.CL
18/06/2017,UNICA,PROM,"1,5621","0,0000",2.170.724,2.193.759,5,1,WWW.NEVASAHMCAGF.CL
19/06/2017,UNICA,PROM,"1,5621","0,0000",2.170.724,2.193.619,5,1,WWW.NEVASAHMCAGF.CL
20/06/2017,UNICA,PROM,"1,5621","0,0000",2.170.724,2.193.619,5,1,WWW.NEVASAHMCAGF.CL
21/06/2017,UNICA,PROM,"1,5621","0,0000",2.170.724,2.193.619,5,1,WWW.NEVASAHMCAGF.CL
22/06/2017,UNICA,PROM,"1,5621","0,0000",2.170.724,2.193.619,5,1,WWW.NEVASAHMCAGF.CL
23/06/2017,UNICA,PROM,"1,5621","0,0000",2.170.724,2.193.619,5,1,WWW.NEVASAHMCAGF.CL
24/06/2017,UNICA,PROM,"1,5621","0,0000",2.170.724,2.193.619,5,1,WWW.NEVASAHMCAGF.CL
25/06/2017,UNICA,PROM,"1,5621","0,0000",2.170.724,2.193.619,5,1,WWW.NEVASAHMCAGF.CL
26/06/2017,UNICA,PROM,"1,5621","0,0000",2.170.724,2.193.619,5,1,WWW.NEVASAHMCAGF.CL
27/06/2017,UNICA,PROM,"1,5621","0,0000",2.170.724,2.193.619,5,1,WWW.NEVASAHMCAGF.CL
28/06/2017,UNICA,PROM,"1,5621","0,0000",2.170.724,2.193.619,5,1,WWW.NEVASAHMCAGF.CL
29/06/2017,UNICA,PROM,"1,5621","0,0000",2.170.724,2.193.619,5,1,WWW.NEVASAHMCAGF.CL
30/06/2017,UNICA,PROM,"1,5621","0,0000",2.170.724,2.193.619,5,1,WWW.NEVASAHMCAGF.CL
01/07/2017,UNICA,PROM,"1,5621","0,0000",2.170.724,2.193.619,5,1,WWW.NEVASAHMCAGF.CL
02/07/2017,UNICA,PROM,"1,5621","0,0000",2.170.724,2.193.619,5,1,WWW.NEVASAHMCAGF.CL
03/07/2017,UNICA,PROM,"1,5621","0,0000",2.170.724,2.193.619,5,1,WWW.NEVASAHMCAGF.CL
04/07/2017,UNICA,PROM,"1,5621","0,0000",2.170.724,2.193.619,5,1,WWW.NEVASAHMCAGF.CL
05/07/2017,UNICA,PROM,"1,5621","0,0000",2.960.361,2.983.628,5,1,WWW.NEVASAHMCAGF.CL
06/07/2017,UNICA,PROM,"1,5631","0,0000",2.962.176,2.985.584,5,1,WWW.NEVASAHMCAGF.CL
07/07/2017,UNICA,PROM,"1,5640","0,0000",2.963.991,2.984.597,5,1,WWW.NEVASAHMCAGF.CL
08/07/2017,UNICA,PROM,"1,5650","0,0000",2.965.806,2.986.552,5,1,WWW.NEVASAHMCAGF.CL
09/07/2017,UNICA,PROM,"1,5660","0,0000",2.967.621,2.988.507,5,1,WWW.NEVASAHMCAGF.CL
10/07/2017,UNICA,PROM,"1,5657","0,0000",2.967.221,2.988.247,5,1,WWW.NEVASAHMCAGF.CL
11/07/2017,UNICA,PROM,"1,5657","0,0000",2.967.083,2.988.249,5,1,WWW.NEVASAHMCAGF.CL
12/07/2017,UNICA,PROM,"1,5653","0,0000",2.966.378,2.987.684,5,1,WWW.NEVASAHMCAGF.CL
13/07/2017,UNICA,PROM,"1,5652","0,0000",2.966.238,2.987.684,5,1,WWW.NEVASAHMCAGF.CL
14/07/2017,UNICA,PROM,"1,5652","0,0000",2.966.098,2.987.684,5,1,WWW.NEVASAHMCAGF.CL
15/07/2017,UNICA,PROM,"1,5651","0,0000",2.965.958,2.987.684,5,1,WWW.NEVASAHMCAGF.CL
16/07/2017,UNICA,PROM,"1,5650","0,0000",2.965.818,2.987.684,5,1,WWW.NEVASAHMCAGF.CL
17/07/2017,UNICA,PROM,"1,5649","0,0000",2.965.677,2.987.684,5,1,WWW.NEVASAHMCAGF.CL
18/07/2017,UNICA,PROM,"1,5649","0,0000",2.965.537,2.987.684,5,1,WWW.NEVASAHMCAGF.CL
19/07/2017,UNICA,PROM,"1,5648","0,0000",2.965.397,2.987.684,5,1,WWW.NEVASAHMCAGF.CL
20/07/2017,UNICA,PROM,"1,5647","0,0000",2.965.257,2.987.684,5,1,WWW.NEVASAHMCAGF.CL
21/07/2017,UNICA,PROM,"1,5646","0,0000",2.965.117,2.987.684,5,1,WWW.NEVASAHMCAGF.CL
22/07/2017,UNICA,PROM,"1,5646","0,0000",2.964.977,2.987.684,5,1,WWW.NEVASAHMCAGF.CL
23/07/2017,UNICA,PROM,"1,5645","0,0000",2.964.837,2.987.684,5,1,WWW.NEVASAHMCAGF.CL
24/07/2017,UNICA,PROM,"1,5644","0,0000",2.964.697,2.987.684,5,1,WWW.NEVASAHMCAGF.CL
25/07/2017,UNICA,PROM,"1,5643","0,0000",2.964.557,2.987.684,5,1,WWW.NEVASAHMCAGF.CL
26/07/2017,UNICA,PROM,"1,5643","0,0000",2.964.416,2.987.684,5,1,WWW.NEVASAHMCAGF.CL
27/07/2017,UNICA,PROM,"1,5642","0,0000",2.964.276,3.013.254,5,1,WWW.NEVASAHMCAGF.CL
28/07/2017,UNICA,PROM,"1,5641","0,0000",2.964.132,3.012.565,5,1,WWW.NEVASAHMCAGF.CL
29/07/2017,UNICA,PROM,"1,5640","0,0000",2.963.992,3.012.565,5,1,WWW.NEVASAHMCAGF.CL
30/07/2017,UNICA,PROM,"1,5640","0,0000",2.963.852,3.012.565,5,1,WWW.NEVASAHMCAGF.CL
31/07/2017,UNICA,PROM,"1,5618","0,0000",2.959.683,3.002.612,5,1,WWW.NEVASAHMCAGF.CL
01/08/2017,UNICA,PROM,"1,5617","0,0000",2.959.543,3.002.612,5,1,WWW.NEVASAHMCAGF.CL
02/08/2017,UNICA,PROM,"1,5616","0,0000",2.959.403,2.997.007,5,1,WWW.NEVASAHMCAGF.CL
03/08/2017,UNICA,PROM,"1,5615","0,0000",2.959.262,2.997.007,5,1,WWW.NEVASAHMCAGF.CL
04/08/2017,UNICA,PROM,"1,5615","0,0000",2.959.122,2.997.007,5,1,WWW.NEVASAHMCAGF.CL
05/08/2017,UNICA,PROM,"1,5614","0,0000",2.958.982,2.997.007,5,1,WWW.NEVASAHMCAGF.CL
06/08/2017,UNICA,PROM,"1,5613","0,0000",2.958.842,2.997.007,5,1,WWW.NEVASAHMCAGF.CL
07/08/2017,UNICA,PROM,"1,5612","0,0000",2.958.702,2.997.007,5,1,WWW.NEVASAHMCAGF.CL
08/08/2017,UNICA,PROM,"1,5612","0,0000",2.958.562,2.997.007,5,1,WWW.NEVASAHMCAGF.CL
09/08/2017,UNICA,PROM,"1,5611","0,0000",2.958.422,2.997.007,5,1,WWW.NEVASAHMCAGF.CL
10/08/2017,UNICA,PROM,"1,5610","0,0000",2.958.282,2.997.007,5,1,WWW.NEVASAHMCAGF.CL
11/08/2017,UNICA,PROM,"1,5610","0,0000",2.958.142,2.997.007,5,1,WWW.NEVASAHMCAGF.CL
12/08/2017,UNICA,PROM,"1,5609","0,0000",2.958.001,2.997.007,5,1,WWW.NEVASAHMCAGF.CL
13/08/2017,UNICA,PROM,"1,5608","0,0000",2.957.861,2.997.007,5,1,WWW.NEVASAHMCAGF.CL
14/08/2017,UNICA,PROM,"1,5607","0,0000",2.957.721,2.997.007,5,1,WWW.NEVASAHMCAGF.CL
15/08/2017,UNICA,PROM,"1,5607","0,0000",2.957.581,2.997.007,5,1,WWW.NEVASAHMCAGF.CL
16/08/2017,UNICA,PROM,"1,5606","0,0000",2.957.441,2.997.007,5,1,WWW.NEVASAHMCAGF.CL
17/08/2017,UNICA,PROM,"1,5606","0,0000",2.957.441,2.990.898,5,1,WWW.NEVASAHMCAGF.CL
18/08/2017,UNICA,PROM,"1,5606","0,0000",2.957.441,2.990.898,5,1,WWW.NEVASAHMCAGF.CL
19/08/2017,UNICA,PROM,"1,5606","0,0000",2.957.441,2.990.898,5,1,WWW.NEVASAHMCAGF.CL
20/08/2017,UNICA,PROM,"1,5606","0,0000",2.957.441,2.990.898,5,1,WWW.NEVASAHMCAGF.CL
21/08/2017,UNICA,PROM,"1,5606","0,0000",2.957.441,2.990.898,5,1,WWW.NEVASAHMCAGF.CL
22/08/2017,UNICA,PROM,"1,5606","0,0000",2.957.441,2.990.898,5,1,WWW.NEVASAHMCAGF.CL
23/08/2017,UNICA,PROM,"1,5606","0,0000",2.957.441,2.990.898,5,1,WWW.NEVASAHMCAGF.CL
24/08/2017,UNICA,PROM,"1,5606","0,0000",2.957.441,2.990.898,5,1,WWW.NEVASAHMCAGF.CL
25/08/2017,UNICA,PROM,"1,5606","0,0000",2.957.441,2.990.898,5,1,WWW.NEVASAHMCAGF.CL
26/08/2017,UNICA,PROM,"1,5606","0,0000",2.957.441,2.990.898,5,1,WWW.NEVASAHMCAGF.CL
27/08/2017,UNICA,PROM,"1,5606","0,0000",2.957.441,2.990.898,5,1,WWW.NEVASAHMCAGF.CL
28/08/2017,UNICA,PROM,"1,5606","0,0000",2.957.441,2.990.898,5,1,WWW.NEVASAHMCAGF.CL
29/08/2017,UNICA,PROM,"1,5598","0,0000",3.815.118,3.850.397,6,1,WWW.NEVASAHMCAGF.CL
30/08/2017,UNICA,PROM,"1,5598","0,0000",3.814.978,3.850.397,6,1,WWW.NEVASAHMCAGF.CL
31/08/2017,UNICA,PROM,"1,5583","0,0000",3.811.438,3.848.570,5,1,WWW.NEVASAHMCAGF.CL
01/09/2017,UNICA,PROM,"1,5583","0,0000",3.811.437,3.848.570,5,1,WWW.NEVASAHMCAGF.CL
02/09/2017,UNICA,PROM,"1,5583","0,0000",3.811.435,3.848.570,5,1,WWW.NEVASAHMCAGF.CL
03/09/2017,UNICA,PROM,"1,5583","0,0000",3.811.434,3.848.570,5,1,WWW.NEVASAHMCAGF.CL
04/09/2017,UNICA,PROM,"1,5583","0,0000",3.811.433,3.848.570,5,1,WWW.NEVASAHMCAGF.CL
05/09/2017,UNICA,PROM,"1,5583","0,0000",3.811.432,3.848.570,5,1,WWW.NEVASAHMCAGF.CL
06/09/2017,UNICA,PROM,"1,6655","0,0000",4.073.593,4.110.732,5,1,WWW.NEVASAHMCAGF.CL
07/09/2017,UNICA,PROM,"1,6655","0,0000",4.073.593,4.102.366,5,1,WWW.NEVASAHMCAGF.CL
08/09/2017,UNICA,PROM,"1,6655","0,0000",4.073.593,4.102.366,5,1,WWW.NEVASAHMCAGF.CL
09/09/2017,UNICA,PROM,"1,6655","0,0000",4.073.593,4.102.366,5,1,WWW.NEVASAHMCAGF.CL
10/09/2017,UNICA,PROM,"1,6655","0,0000",4.073.593,4.102.366,5,1,WWW.NEVASAHMCAGF.CL
11/09/2017,UNICA,PROM,"1,6655","0,0000",4.073.593,4.102.366,5,1,WWW.NEVASAHMCAGF.CL
12/09/2017,UNICA,PROM,"1,6655","0,0000",4.073.593,4.102.366,5,1,WWW.NEVASAHMCAGF.CL
13/09/2017,UNICA,PROM,"1,6655","0,0000",4.073.593,4.102.366,5,1,WWW.NEVASAHMCAGF.CL
14/09/2017,UNICA,PROM,"1,6655","0,0000",4.360.092,4.388.013,5,1,WWW.NEVASAHMCAGF.CL
15/09/2017,UNICA,PROM,"1,6655","0,0000",4.360.092,4.388.013,5,1,WWW.NEVASAHMCAGF.CL
16/09/2017,UNICA,PROM,"1,6655","0,0000",4.360.092,4.388.013,5,1,WWW.NEVASAHMCAGF.CL
17/09/2017,UNICA,PROM,"1,6655","0,0000",4.360.092,4.388.013,5,1,WWW.NEVASAHMCAGF.CL
18/09/2017,UNICA,PROM,"1,6655","0,0000",4.360.092,4.388.013,5,1,WWW.NEVASAHMCAGF.CL
19/09/2017,UNICA,PROM,"1,6655","0,0000",4.360.092,4.388.013,5,1,WWW.NEVASAHMCAGF.CL
20/09/2017,UNICA,PROM,"1,6655","0,0000",4.360.092,4.388.013,5,1,WWW.NEVASAHMCAGF.CL
21/09/2017,UNICA,PROM,"1,6655","0,0000",4.360.092,4.388.013,5,1,WWW.NEVASAHMCAGF.CL
22/09/2017,UNICA,PROM,"1,6655","0,0000",4.360.092,4.388.013,5,1,WWW.NEVASAHMCAGF.CL
23/09/2017,UNICA,PROM,"1,6655","0,0000",4.360.092,4.388.013,5,1,WWW.NEVASAHMCAGF.CL
24/09/2017,UNICA,PROM,"1,6655","0,0000",4.360.092,4.388.013,5,1,WWW.NEVASAHMCAGF.CL
25/09/2017,UNICA,PROM,"1,6647","0,0000",6.505.568,6.536.766,5,1,WWW.NEVASAHMCAGF.CL
26/09/2017,UNICA,PROM,"1,6647","0,0000",6.505.568,6.536.766,5,1,WWW.NEVASAHMCAGF.CL
27/09/2017,UNICA,PROM,"1,6647","0,0000",6.505.568,6.536.766,5,1,WWW.NEVASAHMCAGF.CL
28/09/2017,UNICA,PROM,"1,6647","0,0000",6.505.568,6.536.766,5,1,WWW.NEVASAHMCAGF.CL
29/09/2017,UNICA,PROM,"1,6647","0,0000",6.505.568,6.536.766,5,1,WWW.NEVASAHMCAGF.CL
30/09/2017,UNICA,PROM,"1,6647","0,0000",6.505.568,6.536.766,5,1,WWW.NEVASAHMCAGF.CL
01/10/2017,UNICA,PROM,"1,6647","0,0000",6.505.568,6.536.766,5,1,WWW.NEVASAHMCAGF.CL
02/10/2017,UNICA,PROM,"1,6647","0,0000",6.505.568,6.536.766,5,1,WWW.NEVASAHMCAGF.CL
03/10/2017,UNICA,PROM,"1,6646","0,0000",7.078.271,7.109.479,5,1,WWW.NEVASAHMCAGF.CL
04/10/2017,UNICA,PROM,"1,6646","0,0000",7.078.270,7.105.976,5,1,WWW.NEVASAHMCAGF.CL
05/10/2017,UNICA,PROM,"1,6646","0,0000",7.078.269,7.105.976,5,1,WWW.NEVASAHMCAGF.CL
06/10/2017,UNICA,PROM,"1,6646","0,0000",7.078.268,7.105.976,5,1,WWW.NEVASAHMCAGF.CL
07/10/2017,UNICA,PROM,"1,6646","0,0000",7.078.266,7.105.976,5,1,WWW.NEVASAHMCAGF.CL
08/10/2017,UNICA,PROM,"1,6646","0,0000",7.078.265,7.105.976,5,1,WWW.NEVASAHMCAGF.CL
09/10/2017,UNICA,PROM,"1,6646","0,0000",7.078.264,7.105.976,5,1,WWW.NEVASAHMCAGF.CL
10/10/2017,UNICA,PROM,"1,6646","0,0000",7.078.263,7.105.976,5,1,WWW.NEVASAHMCAGF.CL
11/10/2017,UNICA,PROM,"1,6646","0,0000",7.078.262,7.105.269,5,1,WWW.NEVASAHMCAGF.CL
12/10/2017,UNICA,PROM,"1,6646","0,0000",7.078.261,7.105.269,5,1,WWW.NEVASAHMCAGF.CL
13/10/2017,UNICA,PROM,"1,6646","0,0000",7.078.260,7.105.269,5,1,WWW.NEVASAHMCAGF.CL
14/10/2017,UNICA,PROM,"1,6646","0,0000",7.078.258,7.105.269,5,1,WWW.NEVASAHMCAGF.CL
15/10/2017,UNICA,PROM,"1,6646","0,0000",7.078.257,7.105.269,5,1,WWW.NEVASAHMCAGF.CL
16/10/2017,UNICA,PROM,"1,6646","0,0000",7.078.256,7.105.269,5,1,WWW.NEVASAHMCAGF.CL
17/10/2017,UNICA,PROM,"1,6646","0,0000",7.078.255,7.105.269,5,1,WWW.NEVASAHMCAGF.CL
18/10/2017,UNICA,PROM,"1,6646","0,0000",7.078.254,7.105.269,5,1,WWW.NEVASAHMCAGF.CL
19/10/2017,UNICA,PROM,"1,6646","0,0000",7.078.253,7.102.598,5,1,WWW.NEVASAHMCAGF.CL
20/10/2017,UNICA,PROM,"1,6646","0,0000",7.078.252,7.102.598,5,1,WWW.NEVASAHMCAGF.CL
21/10/2017,UNICA,PROM,"1,6646","0,0000",7.078.250,7.102.598,5,1,WWW.NEVASAHMCAGF.CL
22/10/2017,UNICA,PROM,"1,6646","0,0000",7.078.249,7.102.598,5,1,WWW.NEVASAHMCAGF.CL
23/10/2017,UNICA,PROM,"1,6646","0,0000",7.078.248,7.102.598,5,1,WWW.NEVASAHMCAGF.CL
24/10/2017,UNICA,PROM,"1,6646","0,0000",7.078.247,7.102.598,5,1,WWW.NEVASAHMCAGF.CL
25/10/2017,UNICA,PROM,"1,6646","0,0000",7.078.246,7.102.598,5,1,WWW.NEVASAHMCAGF.CL
26/10/2017,UNICA,PROM,"1,6646","0,0000",7.078.245,7.102.598,5,1,WWW.NEVASAHMCAGF.CL
27/10/2017,UNICA,PROM,"1,6646","0,0000",7.078.244,7.102.598,5,1,WWW.NEVASAHMCAGF.CL
28/10/2017,UNICA,PROM,"1,6646","0,0000",7.078.242,7.102.598,5,1,WWW.NEVASAHMCAGF.CL
29/10/2017,UNICA,PROM,"1,6646","0,0000",7.078.241,7.102.598,5,1,WWW.NEVASAHMCAGF.CL
30/10/2017,UNICA,PROM,"1,6646","0,0000",7.078.240,7.102.598,5,1,WWW.NEVASAHMCAGF.CL
31/10/2017,UNICA,PROM,"1,6638","0,0000",7.074.717,7.102.264,5,1,WWW.NEVASAHMCAGF.CL
01/11/2017,UNICA,PROM,"1,6638","0,0000",7.074.716,7.102.264,5,1,WWW.NEVASAHMCAGF.CL
02/11/2017,UNICA,PROM,"1,6638","0,0000",7.074.715,7.102.264,5,1,WWW.NEVASAHMCAGF.CL
03/11/2017,UNICA,PROM,"1,6638","0,0000",7.074.714,7.102.264,5,1,WWW.NEVASAHMCAGF.CL
04/11/2017,UNICA,PROM,"1,6638","0,0000",7.074.713,7.102.264,5,1,WWW.NEVASAHMCAGF.CL
05/11/2017,UNICA,PROM,"1,6638","0,0000",7.074.711,7.102.264,5,1,WWW.NEVASAHMCAGF.CL
06/11/2017,UNICA,PROM,"1,6638","0,0000",7.074.710,7.097.220,5,1,WWW.NEVASAHMCAGF.CL
07/11/2017,UNICA,PROM,"1,6638","0,0000",7.074.709,7.097.220,5,1,WWW.NEVASAHMCAGF.CL
08/11/2017,UNICA,PROM,"1,6638","0,0000",7.074.708,7.097.220,5,1,WWW.NEVASAHMCAGF.CL
09/11/2017,UNICA,PROM,"1,6638","0,0000",7.074.675,7.096.383,5,1,WWW.NEVASAHMCAGF.CL
10/11/2017,UNICA,PROM,"1,6638","0,0000",7.074.674,7.096.383,5,1,WWW.NEVASAHMCAGF.CL
11/11/2017,UNICA,PROM,"1,6638","0,0000",7.074.673,7.096.383,5,1,WWW.NEVASAHMCAGF.CL
12/11/2017,UNICA,PROM,"1,6638","0,0000",7.074.671,7.096.383,5,1,WWW.NEVASAHMCAGF.CL
13/11/2017,UNICA,PROM,"1,6638","0,0000",7.074.670,7.096.383,5,1,WWW.NEVASAHMCAGF.CL
14/11/2017,UNICA,PROM,"1,6638","0,0000",7.074.669,7.096.383,5,1,WWW.NEVASAHMCAGF.CL
15/11/2017,UNICA,PROM,"1,6638","0,0000",7.074.668,7.096.383,5,1,WWW.NEVASAHMCAGF.CL
16/11/2017,UNICA,PROM,"1,6638","0,0000",7.074.667,7.096.383,5,1,WWW.NEVASAHMCAGF.CL
17/11/2017,UNICA,PROM,"1,6638","0,0000",7.074.666,7.096.383,5,1,WWW.NEVASAHMCAGF.CL
18/11/2017,UNICA,PROM,"1,6638","0,0000",7.074.665,7.096.383,5,1,WWW.NEVASAHMCAGF.CL
19/11/2017,UNICA,PROM,"1,6638","0,0000",7.074.663,7.096.383,5,1,WWW.NEVASAHMCAGF.CL
